label,index
4,272024
4,272025
3,272026
2,272027
3,272028
0,272029
3,272030
1,272031
3,272032
1,272033
1,272034
2,272035
3,272036
1,272037
1,272038
0,272039
1,272041
3,272042
0,272043
1,272044
1,272045
0,272046
1,272047
0,272048
1,272049
0,272050
0,272052
3,272053
0,272054
1,272055
4,272056
4,272057
0,272058
1,272059
1,272060
1,272061
0,272062
1,272063
3,272064
1,272065
1,272066
4,272068
3,272069
3,272070
4,272071
1,272073
0,272074
2,272075
1,272076
1,272077
3,272078
2,272079
1,272080
0,272081
3,272082
4,272083
0,272084
1,272085
0,272086
0,272087
0,272088
1,272089
1,272090
1,272091
0,272092
4,272093
1,272094
3,272095
0,272096
3,272097
3,272098
4,272099
3,272100
3,272101
2,272102
3,272103
1,272104
1,272105
2,272106
0,272107
1,272108
4,272109
3,272110
2,272111
4,272112
2,272113
1,272115
0,272116
1,272117
4,272118
1,272119
3,272120
1,272121
0,272122
1,272123
2,272124
1,272125
1,272126
3,272127
2,272128
2,272129
2,272130
4,272131
3,272132
2,272133
0,272134
3,272135
0,272136
3,272138
3,272139
1,272140
4,272141
4,272142
4,272143
4,272144
1,272145
1,272146
1,272147
4,272148
1,272149
3,272150
0,272151
4,272152
1,272153
3,272154
2,272155
2,272156
1,272158
3,272159
2,272160
1,272162
0,272163
0,272164
2,272165
3,272166
1,272167
3,272168
0,272169
4,272170
1,272171
1,272172
4,272173
2,272174
2,272175
0,272176
1,272177
1,272178
1,272179
4,272180
4,272181
0,272182
3,272183
2,272184
0,272185
3,272186
3,272187
4,272188
4,272189
3,272190
2,272191
4,272192
2,272193
4,272195
2,272196
4,272197
2,272198
4,272199
3,272200
0,272201
2,272203
2,272204
4,272205
1,272206
4,272207
0,272208
4,272209
2,272210
4,272211
2,272213
2,272214
4,272215
2,272216
2,272217
0,272218
4,272219
3,272220
1,272221
2,272223
4,272224
2,272225
4,272226
2,272227
2,272228
2,272229
4,272232
2,272233
0,272234
2,272237
1,272238
3,272239
1,272240
1,272241
4,272242
2,272243
3,272244
1,272245
3,272246
0,272247
0,272248
4,272249
1,272250
3,272251
3,272252
1,272262
1,272263
1,272264
4,272265
2,272266
1,272267
4,272268
4,272269
2,272270
3,272271
0,272272
1,272273
3,272274
0,272275
1,272276
1,272277
1,272278
1,272281
1,272282
4,272283
1,272284
1,272285
2,272287
3,272288
3,272291
4,272292
3,272293
0,272294
2,272295
4,272296
1,272297
3,272298
1,272299
1,272301
1,272302
2,272303
4,272306
2,272308
1,272309
1,272310
0,272311
4,272354
3,272381
2,272391
2,272402
4,272411
4,272413
2,272415
3,272431
0,272445
1,272446
0,272450
3,272451
1,272452
0,272453
4,272458
0,272459
3,272460
1,272462
1,272463
4,272465
3,272466
3,272467
1,272468
0,272469
0,272470
0,272471
0,272472
1,272473
0,272474
0,272475
0,272476
0,272477
1,272478
4,272479
4,272480
2,272481
1,272482
1,272483
0,272484
0,272485
1,272486
0,272487
4,272488
4,272489
1,272490
2,272491
0,272492
1,272494
1,272495
1,272496
1,272497
4,272498
1,272499
2,272500
1,272501
0,272502
3,272503
3,272504
4,272505
4,272506
4,272507
4,272508
0,272512
4,272513
3,272514
2,272515
0,272517
1,272518
1,272521
2,272522
1,272523
4,272524
0,272525
1,272526
3,272527
3,272528
1,272529
2,272530
0,272531
1,272532
1,272533
0,272534
3,272537
1,272538
1,272539
1,272541
2,272542
4,272543
0,272544
2,272545
0,272546
1,272547
1,272548
0,272549
0,272550
0,272551
1,272552
3,272553
1,272554
0,272555
2,272557
0,272558
1,272559
0,272560
3,272561
4,272562
1,272563
0,272564
1,272565
2,272566
1,272567
3,272568
0,272569
0,272570
0,272571
1,272572
0,272573
1,272574
2,272575
1,272576
3,272577
0,272578
0,272579
4,272580
0,272581
1,272582
0,272583
0,272584
4,272585
1,272586
3,272588
2,272589
2,272590
0,272591
0,272592
0,272593
1,272594
3,272595
4,272596
1,272597
2,272598
0,272599
1,272600
0,272601
0,272602
2,272603
2,272604
0,272605
1,272606
0,272607
4,272608
0,272610
1,272611
1,272612
3,272613
0,272614
1,272615
1,272616
2,272617
2,272618
0,272619
1,272620
2,272621
0,272623
1,272624
4,272625
1,272626
1,272627
1,272628
4,272629
1,272630
2,272631
0,272632
0,272633
3,272635
2,272636
0,272637
1,272638
0,272639
0,272640
0,272641
1,272643
2,272644
4,272645
2,272646
1,272647
4,272648
3,272649
4,272650
1,272651
4,272652
0,272653
4,272654
2,272656
1,272657
4,272659
2,272660
4,272661
0,272662
0,272663
1,272664
4,272665
2,272666
1,272667
1,272668
4,272669
1,272670
0,272671
2,272672
0,272673
2,272674
1,272675
2,272676
2,272678
2,272679
3,272680
4,272683
1,272684
4,272685
1,272686
1,272687
1,272699
4,272700
1,272701
2,272702
2,272703
0,272709
0,272710
1,272711
0,272712
0,272947
1,272948
1,272949
1,272950
0,272951
0,272952
4,272953
4,272954
1,272955
3,272956
1,272957
1,272958
3,272959
1,272960
1,272961
1,272962
3,272977
0,272978
0,272979
0,272980
0,272981
1,272982
1,272983
1,272984
1,272985
4,272986
4,272987
2,272988
0,272989
1,272990
0,272991
4,272992
0,272993
2,272994
2,272995
3,272996
1,272997
3,272998
4,272999
0,273000
2,273008
1,273009
3,273010
4,273011
2,273012
3,273013
3,273014
2,273015
1,273016
1,273017
1,273018
3,273019
0,273020
1,273021
1,273022
2,273023
1,273024
1,273025
0,273026
2,273027
3,273028
0,273030
1,273031
0,273032
4,273033
2,273034
4,273035
3,273036
3,273037
3,273038
3,273039
3,273040
1,273041
2,273042
3,273043
3,273044
3,273045
1,273046
3,273047
0,273048
3,273049
4,273050
3,273051
1,273052
3,273053
4,273054
4,273055
4,273056
1,273057
3,273058
0,273059
1,273060
3,273061
1,273062
2,273063
0,273064
1,273065
1,273067
1,273068
3,273069
4,273070
2,273071
2,273072
1,273073
0,273074
4,273075
3,273076
3,273077
1,273078
0,273079
1,273080
4,273081
1,273082
4,273083
0,273084
4,273085
0,273086
2,273087
3,273088
0,273090
1,273091
3,273092
4,273093
4,273094
4,273095
0,273096
4,273097
1,273098
2,273099
2,273100
2,273102
2,273103
0,273104
4,273105
0,273106
3,273107
0,273108
0,273109
0,273110
0,273111
0,273112
4,273113
1,273114
0,273115
4,273116
4,273117
4,273118
4,273119
2,273120
4,273121
2,273122
4,273123
2,273124
3,273125
4,273126
2,273127
4,273128
4,273129
1,273130
4,273131
2,273132
3,273134
2,273135
4,273136
2,273137
4,273138
2,273140
4,273142
2,273143
2,273144
3,273146
0,273147
3,273148
4,273149
3,273150
3,273151
3,273152
2,273153
4,273154
3,273155
3,273156
4,273157
4,273158
4,273159
4,273160
3,273161
2,273162
4,273163
1,273164
1,273168
0,273169
4,273170
0,273171
4,273172
1,273173
3,273174
1,273175
2,273176
1,273177
1,273178
2,273179
1,273180
1,273181
2,273182
3,273183
2,273184
4,273186
1,273187
1,273188
2,273189
1,273191
0,273192
1,273193
1,273194
3,273195
1,273196
2,273197
3,273198
1,273199
0,273200
0,273201
4,273202
0,273203
0,273222
2,273223
2,273224
4,273228
3,273245
2,273246
2,273250
4,273251
4,273260
3,273261
3,273262
3,273263
1,273266
4,273267
2,273269
2,273271
2,273284
3,273286
2,273291
0,273295
4,273296
1,273299
1,273302
0,273304
3,273306
0,273307
4,273308
3,273312
0,273318
3,273319
3,273320
1,273321
4,273323
1,273324
1,273327
3,273328
4,273329
0,273332
4,273334
0,273339
0,273340
4,273341
0,273342
0,273343
3,273344
2,273348
1,273349
0,273351
0,273352
3,273353
4,273354
1,273355
2,273356
4,273358
1,273359
1,273360
2,273361
1,273362
1,273363
3,273364
2,273365
2,273366
0,273367
1,273368
2,273369
2,273370
4,273371
4,273372
4,273373
1,273374
1,273375
0,273376
3,273378
2,273380
4,273381
2,273382
3,273384
4,273385
4,273386
2,273387
1,273388
1,273389
4,273393
1,273394
0,273395
0,273396
2,273397
4,273398
1,273399
2,273400
3,273401
4,273402
4,273403
4,273404
3,273405
0,273406
0,273407
4,273408
4,273409
1,273410
3,273411
2,273413
4,273414
1,273415
1,273416
1,273417
4,273418
1,273419
3,273420
4,273421
2,273422
1,273423
0,273427
0,273428
1,273429
3,273431
1,273433
1,273434
2,273435
2,273436
0,273437
2,273438
1,273439
2,273440
4,273441
1,273442
3,273443
3,273444
0,273445
4,273446
2,273447
0,273448
4,273449
0,273450
1,273451
4,273452
4,273453
1,273454
0,273455
4,273456
0,273457
3,273458
4,273459
1,273460
1,273461
3,273462
1,273463
2,273464
0,273465
1,273466
0,273467
1,273468
0,273469
4,273470
3,273471
1,273472
4,273473
2,273474
2,273475
0,273476
4,273477
1,273478
0,273479
0,273480
0,273481
1,273482
0,273483
1,273484
0,273485
3,273486
4,273487
2,273488
1,273489
2,273490
1,273491
1,273492
1,273493
1,273494
0,273497
0,273498
1,273499
3,273500
1,273501
0,273502
2,273503
2,273504
1,273506
2,273507
3,273508
3,273509
4,273510
2,273511
2,273512
4,273513
3,273514
1,273515
0,273516
2,273517
1,273518
0,273519
4,273520
1,273521
3,273522
4,273524
0,273525
0,273526
2,273527
2,273528
2,273529
0,273530
1,273531
4,273532
1,273533
3,273534
2,273535
2,273536
1,273537
1,273538
0,273539
2,273540
4,273541
3,273542
0,273543
2,273544
4,273545
2,273546
1,273547
2,273548
2,273549
0,273550
3,273551
1,273552
1,273553
3,273554
1,273555
2,273556
0,273557
2,273558
2,273560
0,273562
1,273563
0,273564
1,273565
1,273566
3,273591
4,273594
0,273605
4,273610
2,273611
3,273614
4,273615
3,273616
2,273628
4,273629
4,273630
4,273631
2,273634
2,273636
4,273637
2,273653
2,273662
0,273663
1,273665
1,273666
1,273667
0,273668
3,273670
1,273671
4,273674
0,273677
1,273678
1,273679
1,273680
1,273681
0,273682
2,273683
4,273688
3,273689
3,273690
0,273691
1,273694
1,273695
0,273696
0,273697
1,273700
4,273701
0,273702
0,273703
0,273704
2,273705
0,273706
0,273707
4,273708
1,273711
1,273712
2,273713
3,273714
2,273715
0,273716
1,273717
0,273718
2,273719
3,273720
1,273723
2,273724
0,273725
2,273726
1,273730
0,273731
0,273732
1,273733
1,273734
4,273738
1,273739
0,273741
2,273742
2,273743
1,273744
3,273745
1,273746
3,273747
0,273748
1,273749
1,273750
3,273751
4,273753
2,273754
0,273755
1,273756
0,273757
3,273758
3,273759
2,273760
1,273761
4,273762
1,273765
4,273766
1,273767
1,273768
0,273769
3,273770
4,273771
2,273772
1,273773
3,273774
1,273775
4,273776
3,273777
1,273778
4,273779
1,273780
1,273781
1,273782
1,273783
4,273784
4,273785
3,273786
3,273787
4,273788
1,273789
0,273790
0,273791
0,273793
0,273795
0,273796
0,273797
1,273798
1,273799
2,273800
0,273801
0,273802
1,273803
0,273805
0,273806
0,273808
0,273809
0,273810
0,273811
3,273812
1,273813
4,273814
4,273815
0,273816
0,273817
0,273818
3,273819
1,273820
0,273821
1,273822
0,273823
2,273824
1,273825
0,273826
0,273827
1,273828
4,273829
2,273831
4,273832
2,273833
1,273834
3,273835
4,273836
2,273837
2,273838
3,273839
0,273840
2,273841
0,273843
3,273849
3,273850
0,273851
2,273852
2,273853
0,273854
1,273855
3,273856
2,273857
1,273858
1,273860
0,273861
1,273862
1,273863
1,273864
0,273865
3,273866
1,273867
3,273868
2,273869
3,273870
0,273872
2,273873
3,273874
4,273875
4,273876
4,273877
2,273878
4,273879
1,273880
3,273881
1,273882
4,273883
2,273884
3,273885
0,273886
2,273887
3,273888
1,273889
3,273890
2,273891
0,273892
0,273893
4,273894
4,273895
3,273897
1,273898
3,273899
0,273900
0,273901
1,273902
1,273903
3,273904
4,273905
4,273906
1,273907
3,273908
3,273909
1,273917
0,273918
4,273919
3,273920
3,273921
1,273922
3,273923
1,273924
2,273925
0,273926
1,273927
1,273928
2,273929
1,273930
1,273931
3,273932
3,273933
1,273934
1,273935
2,273936
3,273937
1,273938
0,273939
1,273940
3,273941
0,273942
3,273943
3,273944
3,273945
0,273946
2,273947
3,273948
4,273949
1,273950
0,273951
3,273952
1,273953
1,273954
4,273955
2,273956
4,273957
0,273958
3,273959
4,273960
0,273961
2,273962
4,273964
1,273965
1,273966
2,273967
0,273968
0,273969
3,273970
2,273971
1,273973
1,273974
4,273975
3,273976
1,273977
0,273978
3,273979
0,273980
1,273981
0,273982
4,273983
1,273984
0,273985
0,273986
0,273987
1,273988
1,273989
1,273990
3,273991
0,273992
0,273993
2,273994
1,273995
1,273997
1,273998
2,273999
3,274000
1,274001
1,274002
0,274003
3,274004
2,274005
1,274006
1,274007
3,274008
1,274009
3,274010
0,274011
3,274012
2,274013
1,274015
0,274016
1,274017
4,274018
4,274020
0,274021
1,274022
0,274023
2,274024
4,274025
3,274026
1,274027
2,274028
4,274029
4,274030
2,274031
4,274032
4,274033
4,274034
4,274035
2,274036
4,274037
2,274038
3,274039
4,274040
0,274041
4,274042
1,274043
0,274045
1,274046
3,274047
4,274048
2,274049
1,274050
0,274051
4,274052
1,274053
1,274054
0,274055
1,274056
2,274058
0,274059
1,274060
0,274061
4,274063
0,274064
1,274066
0,274067
2,274068
4,274069
4,274070
0,274071
2,274072
2,274073
2,274074
2,274075
3,274081
1,274082
1,274083
2,274084
2,274085
4,274086
4,274088
2,274089
2,274090
2,274091
2,274092
2,274093
4,274094
0,274095
2,274096
0,274097
1,274098
2,274099
4,274100
4,274102
4,274113
0,274115
4,274116
4,274117
4,274118
2,274119
2,274120
4,274121
4,274122
3,274123
3,274124
4,274125
4,274126
2,274127
3,274128
2,274135
2,274136
2,274137
2,274138
4,274139
4,274140
3,274141
4,274142
4,274143
2,274144
3,274145
4,274146
0,274147
1,274148
1,274149
2,274150
3,274151
0,274152
2,274153
4,274155
4,274156
1,274157
0,274158
1,274159
1,274160
1,274161
0,274162
0,274163
1,274164
1,274165
0,274166
1,274167
4,274168
1,274169
1,274170
3,274171
4,274172
1,274173
2,274174
1,274175
0,274176
1,274177
2,274178
1,274179
1,274180
0,274181
2,274182
4,274184
1,274185
2,274186
2,274187
3,274188
1,274190
0,274191
4,274219
2,274225
4,274228
4,274229
4,274232
4,274233
2,274244
3,274245
2,274246
2,274247
2,274249
2,274252
2,274262
4,274263
2,274264
0,274268
2,274269
2,274270
1,274275
0,274276
0,274277
1,274278
2,274279
4,274280
4,274284
3,274285
0,274286
1,274287
4,274288
4,274290
0,274291
3,274299
1,274302
4,274303
4,274304
0,274310
1,274311
1,274312
1,274313
1,274314
4,274315
0,274316
4,274317
3,274318
2,274321
1,274322
3,274323
0,274324
1,274325
4,274326
0,274327
2,274329
1,274330
3,274331
0,274335
1,274336
2,274337
4,274338
3,274339
0,274341
1,274342
1,274343
1,274344
3,274345
4,274346
0,274347
1,274348
2,274349
2,274350
0,274351
1,274352
0,274353
2,274354
0,274355
4,274356
2,274365
1,274367
4,274368
0,274369
0,274370
4,274371
4,274372
1,274373
1,274374
1,274376
0,274377
0,274378
4,274379
2,274380
2,274381
0,274382
4,274383
1,274385
0,274387
4,274388
1,274389
3,274390
3,274391
2,274392
0,274393
3,274394
1,274395
1,274396
4,274397
3,274398
3,274399
1,274400
0,274401
4,274402
4,274403
0,274404
1,274405
0,274407
3,274408
0,274409
4,274410
1,274411
0,274412
0,274413
0,274414
3,274415
0,274416
3,274417
1,274418
0,274419
0,274420
0,274421
0,274422
0,274423
3,274424
2,274427
1,274428
0,274429
1,274430
3,274431
1,274432
0,274434
2,274435
2,274436
0,274437
1,274438
0,274439
1,274440
1,274441
0,274442
4,274443
0,274444
2,274445
0,274446
2,274447
1,274448
4,274449
0,274450
3,274451
3,274452
0,274453
1,274454
4,274455
0,274456
0,274457
2,274458
1,274459
1,274460
4,274461
1,274462
2,274463
3,274464
2,274465
4,274466
1,274467
3,274468
1,274470
4,274472
1,274474
4,274479
2,274480
0,274481
0,274482
0,274483
1,274484
1,274485
1,274486
1,274487
1,274488
0,274489
1,274490
1,274491
1,274492
4,274493
2,274494
4,274495
0,274496
2,274497
1,274498
2,274499
2,274500
2,274501
2,274502
0,274503
1,274504
2,274506
2,274507
0,274508
3,274509
3,274510
1,274511
0,274512
3,274513
0,274514
2,274515
0,274516
2,274517
2,274518
4,274519
1,274520
0,274521
1,274522
2,274523
1,274524
4,274525
3,274526
0,274527
1,274528
4,274529
3,274530
1,274531
0,274532
2,274533
0,274534
1,274535
1,274536
1,274537
2,274538
1,274539
2,274540
1,274541
1,274542
3,274587
3,274589
4,274590
4,274591
2,274592
3,274593
2,274594
3,274595
4,274596
0,274597
4,274598
1,274599
1,274601
1,274602
1,274604
1,274605
2,274606
1,274607
0,274608
2,274634
2,274635
2,274636
2,274637
4,274645
2,274646
4,274648
4,274649
3,274650
4,274651
4,274653
2,274654
2,274655
2,274656
2,274672
2,274684
4,274685
2,274686
3,274690
0,274691
2,274692
2,274693
0,274694
0,274697
0,274698
4,274699
3,274700
1,274701
3,274702
4,274710
0,274711
3,274712
4,274713
1,274718
4,274719
1,274720
3,274721
1,274722
0,274723
0,274724
0,274725
0,274726
0,274727
1,274728
1,274729
3,274735
1,274736
1,274738
4,274739
4,274740
0,274741
1,274742
0,274743
1,274744
1,274745
3,274747
2,274748
1,274750
1,274754
1,274755
0,274756
1,274758
4,274759
2,274760
0,274763
1,274764
1,274765
1,274766
4,274767
1,274768
2,274772
1,274775
1,274778
2,274779
3,274780
0,274781
4,274782
3,274783
0,274784
1,274785
3,274786
3,274787
0,274788
3,274790
0,274791
0,274792
1,274793
1,274795
0,274796
0,274797
1,274798
3,274799
4,274800
1,274801
1,274802
0,274803
1,274804
1,274805
3,274806
3,274807
2,274808
0,274810
3,274811
3,274812
4,274813
3,274814
1,274815
0,274816
1,274820
4,274821
4,274822
3,274823
0,274824
0,274825
3,274826
0,274827
4,274828
3,274829
2,274830
2,274831
3,274832
3,274833
1,274834
0,274835
1,274836
1,274840
3,274841
1,274842
4,274843
0,274844
4,274852
0,274853
1,274854
0,274855
2,274874
4,274878
1,274879
1,274880
0,274882
3,274883
1,274884
1,274885
1,274886
3,274887
1,274888
1,274889
1,274890
1,274891
3,274892
2,274893
2,274895
2,274896
1,274897
0,274898
3,274900
1,274902
4,274903
3,274904
0,274905
2,274906
4,274908
0,274909
2,274910
0,274911
3,274912
3,274913
3,274914
3,274915
4,274916
0,274917
3,274918
1,274919
0,274920
0,274921
0,274922
2,274931
2,274932
3,274941
4,274942
2,274943
0,274944
0,274945
1,274946
4,274947
3,274948
1,274949
2,274950
4,274951
2,274952
4,274953
3,274954
0,274955
1,274956
3,274957
2,274958
2,274959
4,274960
3,274961
1,274962
1,274963
0,274964
1,274965
0,274966
0,274967
1,274968
0,274969
1,274970
3,274971
0,274972
0,274973
4,274974
2,274975
4,274976
4,274977
1,274978
1,274979
0,274980
2,274981
1,274982
4,274983
1,274984
3,274985
1,274986
2,274987
0,274988
2,274989
3,274990
2,274991
3,274993
2,274999
2,275009
4,275012
4,275013
2,275014
2,275016
4,275017
2,275018
2,275032
2,275033
4,275034
1,275040
0,275041
0,275048
1,275050
1,275051
3,275052
4,275055
1,275056
1,275062
4,275064
0,275065
0,275068
0,275069
4,275070
4,275073
1,275075
3,275076
0,275077
2,275079
4,275080
1,275081
0,275082
2,275083
1,275088
0,275090
2,275091
1,275092
1,275093
0,275094
4,275097
4,275098
3,275099
2,275100
1,275102
1,275103
2,275104
3,275105
1,275106
1,275108
2,275109
3,275110
2,275111
1,275112
1,275113
1,275126
0,275127
4,275128
4,275129
1,275130
0,275131
4,275132
0,275133
1,275134
2,275135
4,275137
2,275138
3,275139
0,275140
1,275141
1,275142
3,275143
0,275144
1,275145
4,275147
1,275148
3,275149
0,275150
1,275153
1,275154
4,275155
3,275156
2,275157
3,275158
0,275159
1,275160
4,275162
0,275163
1,275164
3,275165
2,275166
2,275207
3,275208
0,275209
3,275210
1,275211
0,275212
3,275213
2,275214
1,275215
0,275216
1,275217
2,275218
3,275219
1,275220
0,275221
1,275222
4,275224
0,275225
4,275228
3,275229
1,275230
0,275231
2,275232
2,275233
1,275234
0,275235
3,275236
4,275237
1,275238
3,275239
0,275240
1,275241
1,275242
0,275243
2,275245
4,275246
1,275248
1,275249
1,275250
0,275251
0,275252
0,275253
4,275254
1,275256
0,275257
1,275258
3,275260
3,275261
1,275262
0,275265
2,275266
0,275267
1,275268
1,275269
0,275270
1,275272
3,275273
1,275274
1,275275
4,275276
0,275277
1,275278
4,275299
3,275300
0,275301
1,275302
1,275303
2,275304
1,275305
1,275307
4,275308
4,275309
2,275310
1,275311
1,275312
3,275313
2,275314
0,275315
0,275316
3,275317
0,275318
4,275319
3,275320
0,275321
3,275348
0,275352
2,275353
3,275355
4,275356
2,275357
2,275358
4,275359
4,275360
4,275361
4,275362
1,275363
2,275364
2,275365
0,275366
0,275367
2,275368
1,275369
0,275370
2,275371
2,275372
2,275373
2,275374
0,275398
2,275399
1,275400
1,275401
1,275402
0,275403
4,275404
4,275405
3,275406
4,275407
0,275408
0,275409
1,275410
1,275411
4,275412
1,275413
4,275414
0,275415
1,275416
1,275417
3,275418
0,275419
1,275420
1,275447
3,275448
1,275449
0,275450
2,275451
1,275452
4,275454
1,275455
3,275456
3,275457
4,275458
1,275459
1,275460
1,275463
2,275464
2,275465
2,275466
0,275467
2,275468
1,275469
3,275470
1,275471
3,275521
1,275522
1,275523
1,275524
0,275525
2,275526
0,275527
2,275528
2,275529
4,275530
3,275531
0,275533
1,275534
0,275535
4,275536
1,275537
3,275538
1,275539
3,275540
4,275541
1,275542
4,275543
1,275544
1,275545
1,275546
1,275547
3,275548
1,275549
1,275550
1,275551
1,275552
2,275553
4,275554
0,275555
3,275556
2,275557
0,275558
4,275559
1,275560
1,275561
4,275562
2,275563
1,275564
1,275565
1,275566
0,275567
1,275568
0,275569
3,275570
2,275571
0,275572
0,275573
3,275574
1,275575
1,275576
4,275577
3,275578
1,275579
1,275580
0,275581
1,275582
3,275583
1,275584
3,275585
4,275586
3,275587
1,275588
4,275589
4,275590
3,275591
1,275592
1,275593
4,275594
0,275595
1,275597
1,275621
0,275622
1,275623
1,275624
4,275625
1,275626
1,275627
2,275628
2,275629
1,275631
1,275632
1,275633
2,275634
1,275635
1,275636
3,275637
1,275639
4,275661
4,275662
0,275663
1,275664
0,275665
4,275666
2,275667
4,275668
0,275669
4,275670
2,275671
2,275672
4,275673
3,275674
0,275675
3,275676
4,275677
4,275679
3,275680
1,275681
1,275682
0,275683
0,275684
1,275701
4,275702
2,275703
0,275704
2,275705
0,275706
1,275707
0,275708
2,275709
4,275710
1,275711
0,275712
0,275713
3,275714
2,275715
3,275716
2,275718
4,275719
0,275720
4,275721
4,275722
0,275723
2,275724
2,275725
2,275726
2,275727
4,275728
0,275729
4,275730
3,275731
3,275732
2,275733
3,275734
3,275735
2,275736
3,275737
3,275738
4,275739
4,275740
4,275742
0,275743
2,275744
2,275745
2,275746
2,275747
2,275748
2,275749
2,275750
2,275751
2,275752
3,275753
2,275754
2,275755
4,275756
3,275757
4,275758
2,275759
4,275760
4,275761
2,275762
2,275763
3,275764
4,275765
3,275766
0,275768
4,275769
4,275771
1,275772
0,275773
0,275774
1,275775
3,275776
4,275777
0,275778
0,275779
2,275780
3,275781
2,275782
0,275783
3,275784
3,275785
0,275786
2,275788
4,275789
2,275790
2,275791
3,275792
1,275793
4,275795
4,275796
3,275797
2,275798
1,275800
3,275801
0,275802
1,275803
0,275805
4,275806
2,275807
0,275808
1,275809
3,275810
2,275811
3,275812
1,275815
1,275818
1,275819
3,275820
1,275821
1,275822
1,275823
1,275824
1,275825
4,275826
0,275827
3,275828
0,275830
1,275833
3,275848
4,275858
2,275887
2,275888
3,275891
0,275892
4,275910
4,275911
4,275912
4,275928
1,275929
4,275961
3,275962
0,275963
3,275964
3,275969
1,275970
1,275971
0,275981
4,275984
3,275985
4,275986
1,275987
3,275988
4,275989
4,275991
4,275992
1,275993
0,275994
0,275995
1,275996
0,275997
0,275998
4,275999
1,276000
2,276001
1,276002
0,276003
4,276004
4,276005
0,276006
3,276007
0,276011
3,276012
0,276013
1,276016
1,276017
2,276018
0,276019
2,276020
1,276021
2,276023
2,276024
2,276031
3,276032
1,276033
2,276035
2,276036
3,276037
0,276038
0,276039
0,276040
0,276041
1,276042
4,276043
0,276045
1,276046
3,276048
4,276052
4,276053
4,276054
4,276055
0,276056
4,276057
1,276058
1,276059
1,276060
0,276061
4,276062
0,276063
1,276064
2,276066
4,276067
2,276068
1,276069
1,276117
1,276118
3,276119
1,276120
4,276121
3,276122
4,276123
0,276124
2,276125
1,276127
0,276128
1,276129
0,276130
1,276131
0,276132
1,276133
1,276134
4,276137
1,276138
1,276139
0,276140
0,276141
3,276142
1,276143
1,276144
1,276145
4,276146
4,276147
2,276148
1,276149
1,276150
1,276151
3,276152
3,276153
0,276154
2,276155
0,276217
4,276218
1,276219
0,276220
0,276221
0,276222
4,276224
3,276225
2,276227
1,276228
0,276229
2,276230
0,276231
3,276232
4,276233
1,276234
1,276235
1,276236
3,276237
3,276239
2,276240
3,276241
0,276262
1,276263
0,276264
2,276265
0,276266
3,276267
4,276268
1,276269
3,276270
4,276271
2,276272
0,276273
0,276274
2,276275
2,276276
2,276277
3,276278
1,276280
4,276281
1,276282
4,276308
4,276309
2,276310
4,276311
3,276312
4,276313
2,276314
0,276315
4,276316
4,276317
4,276318
1,276320
1,276321
1,276322
2,276323
0,276324
1,276325
1,276326
1,276328
4,276329
4,276331
4,276332
2,276333
2,276334
2,276336
2,276337
2,276338
3,276339
1,276340
2,276341
1,276342
2,276343
2,276344
4,276345
1,276346
4,276347
3,276354
0,276355
3,276356
4,276357
4,276358
0,276405
3,276406
4,276407
3,276408
1,276409
3,276410
1,276411
1,276412
2,276413
1,276414
1,276415
0,276416
1,276417
1,276966
0,276971
1,277006
2,277008
1,277009
1,277010
0,277011
2,277012
1,277013
2,277014
2,277015
1,277016
0,277017
1,277018
0,277019
0,277020
1,277021
1,277022
0,277023
4,277024
2,277025
0,277026
4,277027
0,277028
1,277029
1,277030
1,277031
0,277032
3,277033
4,277034
1,277035
2,277036
4,277037
2,277038
3,277039
3,277040
1,277041
2,277042
1,277043
4,277044
1,277045
1,277046
0,277048
1,277049
1,277050
3,277051
0,277052
1,277053
2,277054
3,277055
1,277056
3,277057
1,277058
1,277059
0,277060
1,277061
4,277062
1,277063
1,277064
0,277065
2,277066
3,277067
2,277068
4,277069
1,277070
1,277071
0,277072
3,277073
1,277074
0,277075
0,277076
3,277077
3,277078
4,277079
2,277080
3,277081
3,277082
1,277083
3,277084
0,277085
3,277087
4,277088
3,277089
1,277090
3,277091
1,277093
1,277094
2,277095
2,277096
2,277097
2,277098
3,277099
0,277100
1,277101
2,277102
1,277103
4,277104
0,277105
2,277106
4,277107
2,277108
0,277109
1,277112
2,277113
4,277114
0,277115
4,277116
4,277117
4,277118
2,277119
1,277120
1,277121
3,277122
0,277123
3,277124
3,277125
3,277126
3,277127
4,277128
1,277129
1,277130
2,277131
2,277132
4,277133
0,277134
0,277135
3,277137
2,277138
0,277139
1,277140
0,277141
3,277142
3,277143
4,277144
1,277145
4,277146
3,277147
2,277148
2,277149
0,277150
3,277151
3,277152
1,277154
2,277155
0,277156
4,277157
3,277158
0,277159
4,277160
2,277161
2,277162
4,277163
0,277164
4,277165
2,277166
2,277167
4,277168
4,277169
2,277170
2,277171
1,277172
4,277173
4,277174
4,277175
2,277177
2,277178
2,277179
2,277180
2,277181
4,277182
4,277184
2,277185
3,277186
2,277187
2,277188
2,277189
2,277190
3,277191
4,277192
4,277193
4,277194
1,277195
4,277196
4,277197
2,277198
2,277199
2,277200
1,277201
2,277202
3,277203
4,277205
0,277206
4,277207
1,277208
4,277209
3,277210
1,277211
1,277212
0,277213
1,277214
1,277215
4,277216
3,277217
3,277218
1,277219
2,277220
4,277221
3,277222
4,277223
