label,index
4,1055600
4,1055601
4,1055606
1,1055607
0,1055608
0,1055612
0,1055614
2,1055628
0,1055629
0,1055635
0,1055641
1,1055645
2,1055666
0,1055677
1,1055678
1,1055679
0,1055680
1,1055681
0,1055684
2,1055689
4,1055690
3,1055694
1,1055695
4,1055696
1,1055698
0,1055702
4,1055704
0,1055705
0,1055707
0,1055708
0,1055709
1,1055713
2,1055717
1,1055721
3,1055723
3,1055724
3,1055725
3,1055726
3,1055728
3,1055737
2,1055738
4,1055740
0,1055743
4,1055744
0,1055746
0,1055747
3,1055749
4,1055752
2,1055754
0,1055755
4,1055757
0,1055758
2,1055759
0,1055763
2,1055764
4,1055765
1,1055766
4,1055768
2,1055769
3,1055770
1,1055771
0,1055772
2,1055778
3,1055779
4,1055781
4,1055783
0,1055784
3,1055785
4,1055795
0,1055797
4,1055798
4,1055799
1,1055804
3,1055805
4,1055806
4,1055807
0,1055809
4,1055810
3,1055811
0,1055813
2,1055817
2,1055819
2,1055821
1,1055823
3,1055824
1,1055825
0,1055826
2,1055828
3,1055829
3,1055830
3,1055831
4,1055832
2,1055833
4,1055834
2,1055842
0,1055844
4,1055845
0,1055846
0,1055847
1,1055848
2,1055849
3,1055851
1,1055858
3,1055860
1,1055861
4,1055871
2,1055875
2,1055876
0,1055877
0,1055879
1,1055880
4,1055892
4,1055893
0,1055895
3,1055902
4,1055904
3,1055911
1,1055919
0,1055921
3,1055922
0,1055923
0,1055924
2,1055925
2,1055927
3,1055928
4,1055929
0,1055931
3,1055932
3,1055935
3,1055936
3,1055937
4,1055944
0,1055945
1,1055948
3,1055949
4,1055950
4,1055951
3,1055952
0,1055953
1,1055954
4,1055955
2,1055957
1,1055958
1,1055959
0,1055960
3,1055962
0,1055964
3,1055967
4,1055969
4,1055971
4,1055973
0,1055974
3,1055975
1,1055979
1,1055984
0,1055985
1,1055988
3,1055989
3,1055990
1,1055991
0,1055997
2,1055998
3,1056000
0,1056004
4,1056007
0,1056009
4,1056015
4,1056018
3,1056019
0,1056020
4,1056021
0,1056023
4,1056024
0,1056025
4,1056027
4,1056030
1,1056032
3,1056034
4,1056035
4,1056039
4,1056040
3,1056041
3,1056042
3,1056046
0,1056047
3,1056048
2,1056049
3,1056050
3,1056051
0,1056053
0,1056055
0,1056057
3,1056059
4,1056061
1,1056062
3,1056064
0,1056066
1,1056070
0,1056071
1,1056079
3,1056080
1,1056081
2,1056082
3,1056083
1,1056084
1,1056092
0,1056093
3,1056095
4,1056096
3,1056097
0,1056098
4,1056099
0,1056100
3,1056101
4,1056102
0,1056103
3,1056105
4,1056106
2,1056109
4,1056110
0,1056112
2,1056113
0,1056114
0,1056115
1,1056116
3,1056117
1,1056118
0,1056120
0,1056121
0,1056122
2,1056123
0,1056124
3,1056126
1,1056127
2,1056130
1,1056132
2,1056134
2,1056135
3,1056139
4,1056140
4,1056151
4,1056152
4,1056155
4,1056156
2,1056158
4,1056159
4,1056161
0,1056164
0,1056165
4,1056166
0,1056167
0,1056169
1,1056170
4,1056171
4,1056172
3,1056174
4,1056175
1,1056177
4,1056189
3,1056190
0,1056191
4,1056193
1,1056196
1,1056201
1,1056202
1,1056203
4,1056204
2,1056205
1,1056206
2,1056209
2,1056210
4,1056211
4,1056218
2,1056219
4,1056220
4,1056221
4,1056223
2,1056224
0,1056225
3,1056226
3,1056227
4,1056228
0,1056229
3,1056230
0,1056231
0,1056232
2,1056233
3,1056234
2,1056235
1,1056236
2,1056238
1,1056239
2,1056240
4,1056241
4,1056245
4,1056246
0,1056247
3,1056249
0,1056250
1,1056251
4,1056252
4,1056253
4,1056255
1,1056256
0,1056258
3,1056260
1,1056264
2,1056265
4,1056266
1,1056267
1,1056268
2,1056269
1,1056270
3,1056271
3,1056272
1,1056280
1,1056281
3,1056283
3,1056284
1,1056285
3,1056287
0,1056288
1,1056289
3,1056290
3,1056291
4,1056292
2,1056293
3,1056295
1,1056296
4,1056297
1,1056299
3,1056300
4,1056301
2,1056302
2,1056303
3,1056304
0,1056305
4,1056306
3,1056307
4,1056308
1,1056312
1,1056314
4,1056318
0,1056322
4,1056323
3,1056324
1,1056327
3,1056328
3,1056329
3,1056331
4,1056332
3,1056333
3,1056334
3,1056335
4,1056336
3,1056338
0,1056339
3,1056340
3,1056341
4,1056342
0,1056343
0,1056346
3,1056348
1,1056350
3,1056352
1,1056353
3,1056354
0,1056356
0,1056358
4,1056361
3,1056362
3,1056363
3,1056364
0,1056365
2,1056366
3,1056368
1,1056369
2,1056370
1,1056371
2,1056377
4,1056379
0,1056382
4,1056384
3,1056389
3,1056390
0,1056392
1,1056393
3,1056394
3,1056395
3,1056396
4,1056397
3,1056398
0,1056400
1,1056401
2,1056402
2,1056403
0,1056404
3,1056405
3,1056406
2,1056407
2,1056411
1,1056413
1,1056414
2,1056415
3,1056417
4,1056418
0,1056419
4,1056420
0,1056421
1,1056422
4,1056423
0,1056424
0,1056425
4,1056426
3,1056429
3,1056431
0,1056432
1,1056433
0,1056434
0,1056435
3,1056436
0,1056437
4,1056438
4,1056439
1,1056444
0,1056445
1,1056447
3,1056451
1,1056453
0,1056454
2,1056455
4,1056456
0,1056457
3,1056458
4,1056459
0,1056460
1,1056463
3,1056464
4,1056465
4,1056466
0,1056467
4,1056469
0,1056470
4,1056471
2,1056473
3,1056474
3,1056475
4,1056476
1,1056478
1,1056479
4,1056481
0,1056482
1,1056483
0,1056484
4,1056485
4,1056493
4,1056494
2,1056496
0,1056499
4,1056500
4,1056501
0,1056502
4,1056504
2,1056505
4,1056506
2,1056508
4,1056509
2,1056511
3,1056512
3,1056514
0,1056515
3,1056516
3,1056519
3,1056522
3,1056524
3,1056526
3,1056527
3,1056528
3,1056531
0,1056535
2,1056538
4,1056539
1,1056540
0,1056541
1,1056547
4,1056558
0,1056559
2,1056560
3,1056562
3,1056564
4,1056565
0,1056567
4,1056571
3,1056573
0,1056574
0,1056575
0,1056576
2,1056579
2,1056582
3,1056585
0,1056586
3,1056587
1,1056591
3,1056592
1,1056593
3,1056595
1,1056596
0,1056597
4,1056603
2,1056604
1,1056605
3,1056606
4,1056607
0,1056608
2,1056609
4,1056610
2,1056611
4,1056613
1,1056614
1,1056616
0,1056619
0,1056625
4,1056627
1,1056628
3,1056630
2,1056631
4,1056632
4,1056633
2,1056634
4,1056635
0,1056636
4,1056637
4,1056639
0,1056640
2,1056641
1,1056642
4,1056646
1,1056647
0,1056650
4,1056651
3,1056652
0,1056655
3,1056657
2,1056662
2,1056663
4,1056664
1,1056665
1,1056666
1,1056667
4,1056669
2,1056670
4,1056671
2,1056672
2,1056673
1,1056676
4,1056677
4,1056678
1,1056679
1,1056680
2,1056681
4,1056682
4,1056683
0,1056684
1,1056685
3,1056686
4,1056687
1,1056688
0,1056689
4,1056691
0,1056692
3,1056693
1,1056694
4,1056695
4,1056696
1,1056697
4,1056698
2,1056701
4,1056704
0,1056705
0,1056706
1,1056707
0,1056708
0,1056709
4,1056710
2,1056712
1,1056718
4,1056719
3,1056720
3,1056722
4,1056725
0,1056726
1,1056728
4,1056731
1,1056733
4,1056734
0,1056735
1,1056740
0,1056742
1,1056743
3,1056744
3,1056745
4,1056746
2,1056748
1,1056749
3,1056751
3,1056752
4,1056753
0,1056754
4,1056755
4,1056756
0,1056757
0,1056758
4,1056761
0,1056763
0,1056764
3,1056765
1,1056766
4,1056767
1,1056771
2,1056772
0,1056773
0,1056774
4,1056775
3,1056776
4,1056777
0,1056778
0,1056779
3,1056780
4,1056781
3,1056782
3,1056783
3,1056784
1,1056787
3,1056788
0,1056789
4,1056790
4,1056791
4,1056792
3,1056793
0,1056794
0,1056795
3,1056796
4,1056797
3,1056798
4,1056799
4,1056800
2,1056801
4,1056802
3,1056803
0,1056810
4,1056812
3,1056815
2,1056816
4,1056817
3,1056820
3,1056821
3,1056823
4,1056824
4,1056825
3,1056826
4,1056827
3,1056829
0,1056836
4,1056837
4,1056838
3,1056839
3,1056841
3,1056842
0,1056843
0,1056844
4,1056845
4,1056847
3,1056852
4,1056861
4,1056863
3,1056864
0,1056865
3,1056866
3,1056867
4,1056868
4,1056869
1,1056870
0,1056872
1,1056874
1,1056875
3,1056876
1,1056877
0,1056878
0,1056879
0,1056880
0,1056881
4,1056882
3,1056883
1,1056884
3,1056885
2,1056887
2,1056888
3,1056889
0,1056890
3,1056891
0,1056893
4,1056894
4,1056895
0,1056896
0,1056897
2,1056898
4,1056899
2,1056900
4,1056901
4,1056902
1,1056903
0,1056904
1,1056905
0,1056906
4,1056907
0,1056908
3,1056909
0,1056910
3,1056916
2,1056917
1,1056918
4,1056919
4,1056920
1,1056921
1,1056922
4,1056923
2,1056924
1,1056925
1,1056926
1,1056927
4,1056928
4,1056929
4,1056930
1,1056931
1,1056932
2,1056939
1,1056941
1,1056945
2,1056946
4,1056947
1,1056948
2,1056949
4,1056950
1,1056951
1,1056953
4,1056955
4,1056960
0,1056964
1,1056965
4,1056967
0,1056968
4,1056970
4,1056974
0,1056978
4,1056979
0,1056980
4,1056983
0,1056984
2,1056985
1,1056986
1,1056988
2,1056991
4,1056993
1,1056995
2,1056996
3,1056997
4,1057000
1,1057001
1,1057002
2,1057006
3,1057007
4,1057008
2,1057014
4,1057015
1,1057016
3,1057017
2,1057018
2,1057019
3,1057020
4,1057021
4,1057023
1,1057030
2,1057032
3,1057033
1,1057034
3,1057035
0,1057038
1,1057039
4,1057040
0,1057041
0,1057042
1,1057043
2,1057044
1,1057045
2,1057046
2,1057047
1,1057048
0,1057049
2,1057050
2,1057051
0,1057061
0,1057062
1,1057063
4,1057066
4,1057069
1,1057070
3,1057071
3,1057072
0,1057073
4,1057075
2,1057077
3,1057078
3,1057080
1,1057082
4,1057084
0,1057085
3,1057087
4,1057088
3,1057089
3,1057090
4,1057091
2,1057092
3,1057093
1,1057094
3,1057096
2,1057101
2,1057102
0,1057103
4,1057105
1,1057107
3,1057108
3,1057110
4,1057111
3,1057113
4,1057114
4,1057115
0,1057116
1,1057117
0,1057118
4,1057119
0,1057120
4,1057121
3,1057122
0,1057129
1,1057130
1,1057131
1,1057132
2,1057133
2,1057134
0,1057135
1,1057136
4,1057139
4,1057140
4,1057141
0,1057142
3,1057143
1,1057144
4,1057146
4,1057147
4,1057148
1,1057149
3,1057150
4,1057152
0,1057157
2,1057165
3,1057167
1,1057170
2,1057173
1,1057175
4,1057176
2,1057177
3,1057178
4,1057180
0,1057181
1,1057182
3,1057183
2,1057184
0,1057188
4,1057189
2,1057190
1,1057194
2,1057195
3,1057196
1,1057198
3,1057199
4,1057200
4,1057201
4,1057202
3,1057203
0,1057205
0,1057206
3,1057207
3,1057208
3,1057209
0,1057210
4,1057211
2,1057213
1,1057214
2,1057215
3,1057216
1,1057218
4,1057219
0,1057220
4,1057222
1,1057223
4,1057224
1,1057225
0,1057227
3,1057229
0,1057231
1,1057233
2,1057234
3,1057235
0,1057237
1,1057240
4,1057241
4,1057242
1,1057245
4,1057246
4,1057249
4,1057250
4,1057251
0,1057252
0,1057253
2,1057254
4,1057256
4,1057257
1,1057259
2,1057260
4,1057261
1,1057262
2,1057263
1,1057264
4,1057265
1,1057267
2,1057269
0,1057271
3,1057273
0,1057274
0,1057280
0,1057283
1,1057284
1,1057287
3,1057289
3,1057290
3,1057292
0,1057294
4,1057295
4,1057296
4,1057297
3,1057298
3,1057299
0,1057300
0,1057301
4,1057302
3,1057303
0,1057304
4,1057305
3,1057306
0,1057307
3,1057308
3,1057309
3,1057317
1,1057318
2,1057319
3,1057320
3,1057321
4,1057322
0,1057323
3,1057324
3,1057326
3,1057327
3,1057332
0,1057334
4,1057341
0,1057343
0,1057344
1,1057345
0,1057348
0,1057349
4,1057350
3,1057352
4,1057353
4,1057354
3,1057355
0,1057356
0,1057357
1,1057358
3,1057362
3,1057364
4,1057367
4,1057368
4,1057369
3,1057372
0,1057375
4,1057376
2,1057377
2,1057378
2,1057379
2,1057380
2,1057387
4,1057388
0,1057389
2,1057391
0,1057392
0,1057395
0,1057396
4,1057397
0,1057398
2,1057399
4,1057401
2,1057402
2,1057403
0,1057407
0,1057408
0,1057410
3,1057413
0,1057414
3,1057415
0,1057416
3,1057417
1,1057418
1,1057419
0,1057420
1,1057422
2,1057423
1,1057425
4,1057426
0,1057427
1,1057428
0,1057429
4,1057431
4,1057432
0,1057433
2,1057434
0,1057435
0,1057437
3,1057438
2,1057439
1,1057440
4,1057442
2,1057443
2,1057444
2,1057446
2,1057448
1,1057449
2,1057450
0,1057452
0,1057454
2,1057456
3,1057460
1,1057461
4,1057462
0,1057467
0,1057468
1,1057470
1,1057471
4,1057472
4,1057473
0,1057476
4,1057477
4,1057479
1,1057481
4,1057482
0,1057484
3,1057485
4,1057487
0,1057488
4,1057490
3,1057492
3,1057493
0,1057494
0,1057496
3,1057497
4,1057503
0,1057504
4,1057505
1,1057506
4,1057509
3,1057511
4,1057512
2,1057514
4,1057515
1,1057516
4,1057517
0,1057518
2,1057519
4,1057522
0,1057523
1,1057525
0,1057526
3,1057527
0,1057528
1,1057529
4,1057530
1,1057532
0,1057533
1,1057535
3,1057536
1,1057537
1,1057538
0,1057540
3,1057543
4,1057549
2,1057551
0,1057552
2,1057553
1,1057555
3,1057556
3,1057557
4,1057558
4,1057559
4,1057560
2,1057561
1,1057562
0,1057564
3,1057566
4,1057567
3,1057568
4,1057569
3,1057577
3,1057578
2,1057581
0,1057583
3,1057584
3,1057586
2,1057587
1,1057588
0,1057589
3,1057590
4,1057591
3,1057593
3,1057595
1,1057600
1,1057602
3,1057603
3,1057604
3,1057606
3,1057614
2,1057615
4,1057616
4,1057617
0,1057618
3,1057619
1,1057622
4,1057624
4,1057627
1,1057631
3,1057632
2,1057633
4,1057634
3,1057635
1,1057637
4,1057638
0,1057639
0,1057641
3,1057655
4,1057657
1,1057659
4,1057660
3,1057662
4,1057663
4,1057664
3,1057665
2,1057667
4,1057668
2,1057669
3,1057670
0,1057671
2,1057672
3,1057674
0,1057675
2,1057677
1,1057678
1,1057679
4,1057680
3,1057682
0,1057684
4,1057686
0,1057688
2,1057690
1,1057691
1,1057693
2,1057694
1,1057695
4,1057696
1,1057697
0,1057698
4,1057699
2,1057700
2,1057704
1,1057705
1,1057709
0,1057712
4,1057713
0,1057714
4,1057718
4,1057719
1,1057720
1,1057721
1,1057722
1,1057724
1,1057726
1,1057727
0,1057729
4,1057730
0,1057732
4,1057734
3,1057736
0,1057737
4,1057738
0,1057739
4,1057740
4,1057741
3,1057743
4,1057747
0,1057748
4,1057749
4,1057750
2,1057751
3,1057752
4,1057753
1,1057761
0,1057762
4,1057765
4,1057776
3,1057778
0,1057779
3,1057781
0,1057783
4,1057784
3,1057785
4,1057786
0,1057788
3,1057789
4,1057790
4,1057794
4,1057795
0,1057796
4,1057797
0,1057798
3,1057800
0,1057801
1,1057802
0,1057803
4,1057806
1,1057809
0,1057810
3,1057812
1,1057813
4,1057815
0,1057816
3,1057818
4,1057819
3,1057822
1,1057823
1,1057825
0,1057826
0,1057827
3,1057828
0,1057829
2,1057830
4,1057831
4,1057832
2,1057833
0,1057834
2,1057836
1,1057838
3,1057839
4,1057840
0,1057841
4,1057842
2,1057844
4,1057846
1,1057850
1,1057856
2,1057857
4,1057862
2,1057864
3,1057868
1,1057869
2,1057870
4,1057871
2,1057872
1,1057873
2,1057875
0,1057877
3,1057878
2,1057879
4,1057880
3,1057882
3,1057883
1,1057886
2,1057887
4,1057888
3,1057889
2,1057893
4,1057895
1,1057897
2,1057898
1,1057899
1,1057900
1,1057902
1,1057911
1,1057913
2,1057914
2,1057915
0,1057916
1,1057917
4,1057919
1,1057920
3,1057921
4,1057922
2,1057923
2,1057924
2,1057927
3,1057930
4,1057932
4,1057933
1,1057934
3,1057935
1,1057937
2,1057938
0,1057939
4,1057940
3,1057941
0,1057942
0,1057943
1,1057944
3,1057945
1,1057946
3,1057948
4,1057949
3,1057950
1,1057952
4,1057955
4,1057958
4,1057959
1,1057960
0,1057961
1,1057962
1,1057963
1,1057965
0,1057966
3,1057967
4,1057969
2,1057970
4,1057971
1,1057972
0,1057973
4,1057974
4,1057975
4,1057976
4,1057977
3,1057978
2,1057979
2,1057980
0,1057981
1,1057982
1,1057989
2,1057990
2,1057991
4,1057992
2,1057993
1,1057995
3,1057996
0,1057997
2,1057998
3,1057999
2,1058012
0,1058013
3,1058014
4,1058015
1,1058016
4,1058017
4,1058018
0,1058020
4,1058021
1,1058023
2,1058026
2,1058027
2,1058030
3,1058031
1,1058032
1,1058033
4,1058034
3,1058035
3,1058037
4,1058038
1,1058039
4,1058040
3,1058041
3,1058052
4,1058053
0,1058054
0,1058055
4,1058056
2,1058057
0,1058058
3,1058059
3,1058061
2,1058062
3,1058063
4,1058064
3,1058065
0,1058068
2,1058071
4,1058072
4,1058073
0,1058074
0,1058077
4,1058080
4,1058083
3,1058084
4,1058085
4,1058086
0,1058087
2,1058089
4,1058090
0,1058092
3,1058094
3,1058100
2,1058102
2,1058104
2,1058105
4,1058106
4,1058107
3,1058111
3,1058113
4,1058115
1,1058116
1,1058117
3,1058119
4,1058120
2,1058121
1,1058122
1,1058123
3,1058124
0,1058125
4,1058126
2,1058127
2,1058128
3,1058129
0,1058130
3,1058131
4,1058132
4,1058133
4,1058134
4,1058136
3,1058141
0,1058142
0,1058146
0,1058147
3,1058148
2,1058149
4,1058150
2,1058152
4,1058155
4,1058156
4,1058157
0,1058159
3,1058161
3,1058164
4,1058165
3,1058167
0,1058168
2,1058170
3,1058172
4,1058173
1,1058175
4,1058176
3,1058178
1,1058179
4,1058180
4,1058190
1,1058191
0,1058192
0,1058193
4,1058194
2,1058199
4,1058200
2,1058201
4,1058202
2,1058203
4,1058204
4,1058205
4,1058206
1,1058208
3,1058213
0,1058214
4,1058215
1,1058216
1,1058217
0,1058218
0,1058219
4,1058220
1,1058221
0,1058222
3,1058223
0,1058224
1,1058227
2,1058228
1,1058229
0,1058230
0,1058232
0,1058233
0,1058235
3,1058238
0,1058241
1,1058243
2,1058247
3,1058248
4,1058249
1,1058250
4,1058251
0,1058252
0,1058253
0,1058254
3,1058257
1,1058259
1,1058260
4,1058262
2,1058263
1,1058265
4,1058267
0,1058268
1,1058269
1,1058272
3,1058274
0,1058275
1,1058276
0,1058280
2,1058283
4,1058286
3,1058287
1,1058290
2,1058294
0,1058295
1,1058296
3,1058297
0,1058298
3,1058300
3,1058301
3,1058303
3,1058304
4,1058307
3,1058308
0,1058309
0,1058310
3,1058311
3,1058312
0,1058315
1,1058316
4,1058317
4,1058318
0,1058320
1,1058322
3,1058323
1,1058324
3,1058325
1,1058326
0,1058327
4,1058328
4,1058330
1,1058332
0,1058333
3,1058334
4,1058336
0,1058338
1,1058344
0,1058345
4,1058347
1,1058349
0,1058350
0,1058351
0,1058353
3,1058354
4,1058355
2,1058356
3,1058358
3,1058359
0,1058361
0,1058362
1,1058363
2,1058366
3,1058370
0,1058373
3,1058374
0,1058375
0,1058377
3,1058379
1,1058381
2,1058384
0,1058385
1,1058386
4,1058387
0,1058388
3,1058389
4,1058395
2,1058396
3,1058397
4,1058399
0,1058400
4,1058401
0,1058402
3,1058404
1,1058405
1,1058406
2,1058408
3,1058409
0,1058410
1,1058412
4,1058413
0,1058415
3,1058416
3,1058417
1,1058418
0,1058420
0,1058421
4,1058425
2,1058426
0,1058427
4,1058428
3,1058429
0,1058431
1,1058435
4,1058436
4,1058437
4,1058438
1,1058439
1,1058440
0,1058448
0,1058450
4,1058451
0,1058454
4,1058456
3,1058457
0,1058458
4,1058460
3,1058461
2,1058462
3,1058463
4,1058464
1,1058465
2,1058466
4,1058467
0,1058468
0,1058470
4,1058471
4,1058472
4,1058476
4,1058477
1,1058478
0,1058479
4,1058480
0,1058482
0,1058483
4,1058484
4,1058486
0,1058487
1,1058488
0,1058489
2,1058491
2,1058492
4,1058493
4,1058495
2,1058496
3,1058502
0,1058504
0,1058505
3,1058507
3,1058508
2,1058509
2,1058512
2,1058514
4,1058515
1,1058516
1,1058518
4,1058519
4,1058520
1,1058521
2,1058522
0,1058523
1,1058527
2,1058528
2,1058529
0,1058530
2,1058531
4,1058532
2,1058533
2,1058534
1,1058535
4,1058536
1,1058537
2,1058538
3,1058540
2,1058541
2,1058542
1,1058543
1,1058544
2,1058545
0,1058546
1,1058547
4,1058548
3,1058549
2,1058550
3,1058551
4,1058555
1,1058557
0,1058558
1,1058559
1,1058560
0,1058561
2,1058562
2,1058563
0,1058564
1,1058565
4,1058567
0,1058568
2,1058569
4,1058570
0,1058572
3,1058573
1,1058574
2,1058575
2,1058576
1,1058577
4,1058578
3,1058579
0,1058580
3,1058582
4,1058583
0,1058584
1,1058588
2,1058592
4,1058593
2,1058594
2,1058595
1,1058596
0,1058597
4,1058598
2,1058599
0,1058600
4,1058601
2,1058602
3,1058604
1,1058605
0,1058609
3,1058610
3,1058611
3,1058613
4,1058616
4,1058617
3,1058618
4,1058620
4,1058622
4,1058623
4,1058624
3,1058625
1,1058626
3,1058627
3,1058628
1,1058629
4,1058630
2,1058631
0,1058632
0,1058635
3,1058636
0,1058637
0,1058641
4,1058642
4,1058644
1,1058645
0,1058646
0,1058647
4,1058648
0,1058650
1,1058651
4,1058652
0,1058653
0,1058657
0,1058664
4,1058666
0,1058667
4,1058670
2,1058675
3,1058676
3,1058677
3,1058678
3,1058679
0,1058680
3,1058681
0,1058683
0,1058684
3,1058686
4,1058687
0,1058688
1,1058689
1,1058692
4,1058694
3,1058695
3,1058698
0,1058700
1,1058704
0,1058706
0,1058707
0,1058708
3,1058709
4,1058710
2,1058711
0,1058712
0,1058713
1,1058715
0,1058716
1,1058717
3,1058718
0,1058720
0,1058722
3,1058723
4,1058725
0,1058726
4,1058727
3,1058728
4,1058729
4,1058732
0,1058733
0,1058734
3,1058735
2,1058736
4,1058739
4,1058740
1,1058741
3,1058742
3,1058743
3,1058746
0,1058747
4,1058748
1,1058750
3,1058751
4,1058752
0,1058753
2,1058754
4,1058755
1,1058756
4,1058757
4,1058758
1,1058759
4,1058761
4,1058763
3,1058764
4,1058765
4,1058767
0,1058772
0,1058773
3,1058774
4,1058776
0,1058777
0,1058779
4,1058780
4,1058781
1,1058782
0,1058783
0,1058785
1,1058786
0,1058787
4,1058789
4,1058790
0,1058791
3,1058793
0,1058795
0,1058796
4,1058797
3,1058799
3,1058801
0,1058802
3,1058803
2,1058808
4,1058809
3,1058811
1,1058812
4,1058813
0,1058814
1,1058816
4,1058818
4,1058819
2,1058820
0,1058823
0,1058825
1,1058826
2,1058829
2,1058830
0,1058831
2,1058832
1,1058833
3,1058835
2,1058838
4,1058839
1,1058841
0,1058845
0,1058846
2,1058847
4,1058848
4,1058849
0,1058850
0,1058851
0,1058852
4,1058855
2,1058859
0,1058860
3,1058861
0,1058863
0,1058866
3,1058867
4,1058868
2,1058869
0,1058870
3,1058871
3,1058873
4,1058874
4,1058875
0,1058877
0,1058879
4,1058887
2,1058888
0,1058889
0,1058890
4,1058892
3,1058898
4,1058899
3,1058903
4,1058905
1,1058906
0,1058907
4,1058912
4,1058914
4,1058915
3,1058916
2,1058917
4,1058919
3,1058921
1,1058922
3,1058923
0,1058924
3,1058925
1,1058926
2,1058927
0,1058928
2,1058929
4,1058935
0,1058936
0,1058937
1,1058938
0,1058939
0,1058940
4,1058942
0,1058944
0,1058945
2,1058946
0,1058947
4,1058948
3,1058950
2,1058951
2,1058953
0,1058955
0,1058957
0,1058958
1,1058963
1,1058964
4,1058966
0,1058967
4,1058968
3,1058969
4,1058970
4,1058973
0,1058974
4,1058975
1,1058978
4,1058981
4,1058982
4,1058983
3,1058984
1,1058985
1,1058987
1,1058988
1,1058989
4,1058991
1,1058992
3,1058999
2,1059000
1,1059002
1,1059003
3,1059005
2,1059006
0,1059007
4,1059008
4,1059009
2,1059010
4,1059011
3,1059012
3,1059014
1,1059015
4,1059016
4,1059017
4,1059018
2,1059021
2,1059022
0,1059023
0,1059027
4,1059030
1,1059031
2,1059032
3,1059033
4,1059034
4,1059035
3,1059042
3,1059044
1,1059047
3,1059048
0,1059050
4,1059051
1,1059052
4,1059053
0,1059054
1,1059055
2,1059056
1,1059057
3,1059058
0,1059059
0,1059064
0,1059065
1,1059066
3,1059068
3,1059069
0,1059070
0,1059071
1,1059074
3,1059075
4,1059076
1,1059078
2,1059080
4,1059081
3,1059083
4,1059086
2,1059088
1,1059090
4,1059091
0,1059092
2,1059094
4,1059095
1,1059096
4,1059097
4,1059098
4,1059099
2,1059101
3,1059103
4,1059104
1,1059105
0,1059107
0,1059108
0,1059109
4,1059110
3,1059111
4,1059112
0,1059114
3,1059115
4,1059121
0,1059122
4,1059124
0,1059126
2,1059127
4,1059128
1,1059129
3,1059133
0,1059140
3,1059144
2,1059146
4,1059147
3,1059149
0,1059150
1,1059152
0,1059153
3,1059154
1,1059156
1,1059157
1,1059158
4,1059159
3,1059160
1,1059162
4,1059163
4,1059164
0,1059165
3,1059166
4,1059167
3,1059168
3,1059170
0,1059171
1,1059172
3,1059173
3,1059174
0,1059175
3,1059176
0,1059177
1,1059178
4,1059179
4,1059180
4,1059181
4,1059182
0,1059183
1,1059184
2,1059185
3,1059188
1,1059189
4,1059190
0,1059193
2,1059195
1,1059196
4,1059197
3,1059199
1,1059200
3,1059204
3,1059205
4,1059206
3,1059208
0,1059209
3,1059210
4,1059211
2,1059212
1,1059213
3,1059215
2,1059216
4,1059217
0,1059221
4,1059222
4,1059223
2,1059224
0,1059225
4,1059227
0,1059230
3,1059231
1,1059232
1,1059233
1,1059237
2,1059238
2,1059244
2,1059246
0,1059247
1,1059249
3,1059250
1,1059251
2,1059253
4,1059254
4,1059260
1,1059261
2,1059262
2,1059263
4,1059267
4,1059268
2,1059270
2,1059274
0,1059281
1,1059282
4,1059283
4,1059284
1,1059287
0,1059289
0,1059290
3,1059291
3,1059294
4,1059295
4,1059296
0,1059297
3,1059298
3,1059305
2,1059307
4,1059308
1,1059309
2,1059310
1,1059312
4,1059313
2,1059314
2,1059315
2,1059334
2,1059335
2,1059336
4,1059339
4,1059343
2,1059344
3,1059345
4,1059346
1,1059349
3,1059350
2,1059351
1,1059352
2,1059359
0,1059363
3,1059366
4,1059368
1,1059369
2,1059370
1,1059377
4,1059381
1,1059382
1,1059383
3,1059384
0,1059386
4,1059387
4,1059388
2,1059389
4,1059390
4,1059391
3,1059392
2,1059393
4,1059395
0,1059396
3,1059397
2,1059399
1,1059400
1,1059401
2,1059402
3,1059405
2,1059406
4,1059409
3,1059417
0,1059418
1,1059419
0,1059420
0,1059421
3,1059423
1,1059424
4,1059425
2,1059437
0,1059438
4,1059439
0,1059440
3,1059445
0,1059446
0,1059447
0,1059449
4,1059450
2,1059451
1,1059452
4,1059453
1,1059454
3,1059457
4,1059458
0,1059461
0,1059466
4,1059467
4,1059468
0,1059469
4,1059470
1,1059471
4,1059472
3,1059473
0,1059475
0,1059476
3,1059477
4,1059478
3,1059479
2,1059480
2,1059482
4,1059487
4,1059488
4,1059492
0,1059493
4,1059497
0,1059499
2,1059500
3,1059501
0,1059505
2,1059515
0,1059517
4,1059518
3,1059519
2,1059520
2,1059524
1,1059525
4,1059526
4,1059527
3,1059528
4,1059534
1,1059536
4,1059537
4,1059544
4,1059545
3,1059548
4,1059553
0,1059554
0,1059556
4,1059559
2,1059560
1,1059561
3,1059563
0,1059564
0,1059565
0,1059566
1,1059567
3,1059568
4,1059569
4,1059570
4,1059575
3,1059576
0,1059577
3,1059579
0,1059580
0,1059581
2,1059582
3,1059583
2,1059584
4,1059585
4,1059586
0,1059587
4,1059589
3,1059592
4,1059593
2,1059594
1,1059595
4,1059596
0,1059597
0,1059599
3,1059600
3,1059602
4,1059615
3,1059616
0,1059617
3,1059618
4,1059619
0,1059620
3,1059621
3,1059622
3,1059623
0,1059625
