label,index
2,539972
3,539973
4,539974
2,539975
2,539977
4,539978
2,539979
3,539980
0,539981
2,539982
2,539983
1,539984
0,539985
0,539986
4,539987
2,539988
2,539989
4,539990
2,539991
3,539992
3,539993
3,539994
2,539995
2,539996
2,539997
1,540002
0,540074
4,540075
3,540080
1,540081
1,540082
1,540083
3,540084
0,540092
2,540093
4,540094
0,540095
2,540097
0,540098
2,540099
3,540100
0,540101
0,540102
2,540103
1,540105
2,540106
2,540107
2,540108
1,540118
3,540119
1,540120
0,540121
1,540122
0,540123
1,540124
0,540125
3,540127
2,540128
1,540129
1,540130
2,540131
0,540132
3,540133
4,540134
1,540135
2,540136
0,540137
1,540138
1,540159
2,540161
4,540162
4,540163
2,540164
2,540165
2,540166
0,540167
2,540168
3,540169
2,540170
2,540178
0,540179
0,540180
3,540182
2,540183
0,540184
4,540185
0,540197
2,540203
2,540204
2,540205
0,540206
2,540207
3,540209
1,540210
0,540211
0,540212
2,540213
2,540214
4,540215
2,540216
0,540217
2,540218
3,540219
0,540220
0,540221
3,540222
3,540223
3,540224
0,540225
0,540226
2,540227
0,540228
2,540229
4,540230
0,540231
4,540232
4,540233
3,540234
0,540235
3,540236
1,540237
1,540238
0,540239
2,540241
3,540242
3,540243
3,540244
3,540245
1,540246
3,540247
3,540248
2,540249
3,540250
4,540251
2,540252
2,540253
2,540254
4,540255
3,540256
2,540257
3,540258
0,540259
1,540260
1,540261
3,540262
1,540263
2,540264
3,540265
1,540266
3,540267
0,540268
3,540269
1,540270
1,540272
3,540273
3,540274
0,540275
1,540277
2,540278
1,540280
0,540281
0,540282
2,540283
0,540284
1,540285
1,540286
3,540287
3,540288
2,540289
3,540290
3,540291
1,540292
4,540293
2,540294
2,540295
2,540296
3,540297
1,540298
0,540299
3,540300
1,540301
1,540303
1,540304
3,540305
1,540306
3,540307
3,540308
0,540309
2,540310
0,540311
1,540312
3,540313
1,540314
3,540315
3,540316
2,540317
4,540319
0,540320
3,540321
2,540322
2,540323
3,540324
1,540325
3,540327
2,540328
0,540329
0,540330
0,540331
0,540332
0,540333
1,540334
2,540335
4,540336
1,540337
0,540338
2,540339
1,540340
1,540341
2,540343
0,540344
2,540345
3,540346
1,540347
0,540348
2,540349
1,540350
1,540351
3,540353
4,540354
0,540355
0,540356
3,540358
2,540359
3,540360
3,540361
0,540362
1,540365
4,540366
4,540367
0,540368
4,540369
2,540370
1,540372
4,540375
1,540376
3,540377
4,540381
0,540382
3,540383
0,540384
0,540385
3,540389
2,540392
1,540393
1,540394
3,540395
1,540400
3,540401
1,540402
2,540407
4,540408
2,540409
3,540410
2,540411
1,540412
3,540413
4,540418
2,540431
0,540432
0,540436
3,540441
1,540443
4,540445
1,540447
0,540485
3,540486
4,540487
3,540488
3,540489
0,540490
1,540491
1,540492
2,540493
3,540494
4,540495
2,540496
3,540497
0,540498
2,540499
2,540500
4,540501
1,540502
2,540503
3,540504
3,540505
0,540506
2,540507
3,540508
0,540510
3,540511
1,540512
3,540513
4,540514
3,540515
3,540516
2,540517
3,540519
2,540520
0,540521
3,540522
0,540523
2,540524
0,540525
0,540526
3,540527
3,540528
3,540529
3,540530
2,540531
2,540532
2,540533
0,540534
2,540535
1,540536
4,540541
3,540542
0,540543
4,540545
3,540547
3,540549
3,540550
4,540551
1,540552
1,540553
2,540554
1,540555
3,540556
4,540558
4,540559
4,540560
4,540561
2,540562
3,540563
3,540564
4,540565
4,540566
0,540567
3,540568
1,540569
1,540570
3,540571
4,540572
1,540573
3,540574
4,540575
1,540576
1,540577
4,540578
3,540579
0,540580
1,540581
1,540584
0,540585
1,540586
2,540587
2,540588
0,540589
2,540590
2,540591
1,540592
1,540593
2,540594
0,540595
1,540596
3,540597
1,540598
4,540599
2,540600
1,540601
0,540602
0,540603
2,540604
1,540605
4,540606
3,540607
3,540608
2,540609
0,540610
3,540612
2,540613
4,540614
2,540615
1,540617
1,540618
1,540619
3,540620
3,540621
1,540622
3,540623
3,540624
3,540625
1,540626
3,540627
0,540628
1,540629
3,540630
3,540631
3,540632
3,540634
2,540635
4,540636
4,540637
3,540638
3,540639
3,540640
1,540641
0,540642
0,540643
1,540644
1,540645
0,540646
4,540647
3,540648
0,540649
1,540650
4,540651
0,540652
1,540653
0,540654
4,540655
3,540656
3,540657
3,540658
1,540659
2,540660
1,540661
1,540662
3,540666
2,540667
3,540668
1,540669
0,540670
0,540671
1,540672
1,540676
4,540677
0,540678
1,540680
2,540689
1,540690
4,540691
1,540693
1,540694
1,540695
1,540698
1,540699
1,540712
1,540713
1,540714
2,540715
1,540716
2,540718
4,540721
0,540723
1,540724
0,540725
3,540726
1,540727
3,540731
4,540734
2,540735
4,540736
1,540738
0,540739
4,540740
2,540741
3,540744
1,540745
0,540746
0,540748
0,540749
3,540750
3,540751
0,540752
0,540753
0,540754
2,540755
1,540756
1,540757
0,540758
4,540759
2,540760
3,540761
1,540762
3,540764
4,540765
3,540766
1,540767
0,540768
1,540769
3,540770
2,540771
3,540772
1,540773
4,540774
4,540775
0,540776
1,540777
0,540778
1,540779
1,540780
4,540782
3,540783
3,540784
4,540785
4,540787
1,540788
2,540790
1,540791
0,540792
1,540793
3,540794
2,540795
4,540796
0,540797
0,540799
0,540800
2,540802
4,540803
2,540804
2,540805
2,540806
1,540808
2,540809
1,540810
0,540811
3,540812
0,540813
0,540815
1,540816
0,540817
1,540819
0,540820
0,540821
0,540822
0,540823
1,540824
0,540825
2,540826
3,540827
1,540828
0,540829
0,540830
2,540831
0,540832
2,540833
1,540834
4,540835
4,540838
1,540839
3,540840
0,540841
3,540842
1,540843
1,540844
3,540845
1,540846
0,540848
3,540849
3,540850
1,540851
1,540853
3,540854
3,540855
0,540856
3,540857
3,540858
2,540859
3,540860
4,540861
2,540864
1,540870
3,540871
2,540872
1,540873
4,540874
2,540875
2,540876
2,540877
0,540878
2,540879
0,540880
2,540882
0,540883
0,540884
0,540885
0,540886
3,540887
1,540888
0,540889
1,540890
0,540891
4,540893
4,540894
1,540895
2,540896
2,540897
0,540898
0,540899
2,540900
0,540901
3,540902
1,540904
3,540905
1,540906
1,540907
2,540908
0,540909
2,540910
1,540912
0,540913
1,540914
3,540915
1,540916
4,540917
0,540918
0,540919
1,540920
2,540921
3,540922
4,540924
1,540925
1,540926
3,540927
4,540928
4,540929
4,540930
3,540931
3,540932
4,540934
4,540935
4,540936
4,540937
4,540938
4,540939
0,540941
3,540942
3,540943
3,540944
1,540945
1,540946
1,540947
1,540948
4,540949
3,540950
2,540951
4,540952
3,540953
0,540954
3,540955
1,540956
4,540958
2,540959
4,540960
3,540961
3,540962
3,540963
3,540964
4,540965
1,540966
0,540967
3,540968
0,540969
2,540970
1,540972
3,540973
3,540975
0,540977
3,540978
2,540979
4,540980
2,540981
0,540982
4,540983
2,540985
2,540986
3,540987
4,540988
1,540989
4,540990
4,540991
1,540992
4,540993
4,540996
4,540998
2,540999
2,541000
4,541001
1,541002
3,541003
0,541004
3,541005
1,541006
1,541007
0,541008
3,541009
4,541010
1,541011
0,541014
3,541015
4,541016
3,541017
3,541018
1,541019
2,541021
3,541023
0,541026
4,541027
0,541029
2,541030
1,541031
2,541032
1,541033
2,541034
3,541035
4,541036
4,541037
2,541038
1,541039
0,541041
0,541042
0,541043
2,541045
0,541046
2,541047
3,541048
3,541049
2,541050
2,541051
0,541052
2,541053
0,541054
2,541055
0,541056
0,541057
0,541058
0,541059
0,541060
2,541061
3,541062
4,541069
4,541075
4,541079
2,541080
3,541081
2,541083
2,541084
4,541085
0,541095
0,541096
0,541099
0,541100
0,541101
0,541103
3,541104
0,541106
0,541107
0,541108
2,541109
2,541110
3,541111
2,541112
1,541113
2,541114
4,541115
2,541116
2,541120
2,541121
0,541122
4,541123
2,541124
1,541125
0,541126
3,541127
1,541128
2,541129
0,541130
0,541131
0,541133
0,541134
1,541135
4,541136
0,541138
1,541139
4,541140
3,541141
2,541142
0,541144
2,541145
2,541146
1,541147
0,541148
0,541149
2,541150
2,541151
1,541152
0,541153
0,541154
0,541155
1,541156
0,541157
2,541158
2,541159
0,541160
3,541161
0,541162
3,541163
3,541164
1,541165
0,541166
1,541172
0,541173
2,541179
1,541180
1,541181
1,541182
4,541183
3,541184
3,541186
1,541187
4,541188
1,541192
1,541193
2,541194
4,541195
3,541196
3,541197
1,541198
4,541199
1,541200
1,541201
4,541202
4,541203
0,541204
4,541205
4,541206
4,541208
3,541209
3,541210
3,541211
3,541212
4,541217
4,541218
4,541219
1,541220
1,541221
2,541222
2,541225
2,541226
0,541227
4,541229
3,541239
0,541243
4,541244
1,541246
2,541250
4,541251
0,541252
2,541253
3,541254
0,541255
3,541256
1,541257
3,541258
4,541259
2,541260
0,541262
3,541263
1,541264
0,541265
1,541266
1,541267
1,541268
1,541270
0,541272
4,541273
3,541274
3,541275
3,541276
0,541277
3,541278
3,541279
4,541280
1,541281
3,541282
3,541284
4,541285
3,541286
3,541287
4,541288
4,541289
0,541290
3,541291
3,541293
1,541294
4,541295
4,541296
3,541297
4,541298
0,541300
1,541301
3,541302
0,541303
4,541305
0,541308
1,541309
4,541311
4,541312
0,541313
4,541314
1,541315
3,541316
3,541317
4,541318
0,541319
1,541320
1,541321
1,541322
1,541323
2,541324
0,541325
1,541326
4,541327
4,541328
1,541329
0,541331
4,541332
4,541333
4,541334
1,541335
4,541336
2,541337
0,541338
4,541342
4,541345
0,541346
4,541347
4,541348
2,541349
2,541350
1,541352
0,541353
1,541354
4,541355
1,541356
4,541357
1,541359
0,541361
3,541362
3,541363
1,541364
1,541365
1,541366
2,541370
3,541371
4,541372
4,541373
3,541374
1,541375
2,541376
3,541377
3,541379
0,541381
1,541383
3,541384
2,541385
3,541386
4,541387
0,541388
4,541389
0,541390
3,541391
1,541392
1,541393
3,541394
3,541395
1,541396
0,541397
3,541398
0,541399
0,541400
3,541401
1,541402
0,541403
3,541405
1,541407
3,541408
2,541409
1,541410
4,541411
1,541412
2,541413
2,541414
3,541415
2,541416
3,541417
4,541418
0,541419
3,541420
1,541421
2,541422
0,541423
1,541424
1,541425
0,541426
1,541428
1,541429
2,541430
1,541431
1,541432
2,541433
3,541435
2,541436
3,541437
2,541438
1,541439
2,541440
1,541441
1,541442
2,541443
1,541444
1,541445
2,541446
1,541447
1,541448
1,541449
4,541450
0,541451
2,541452
1,541453
4,541454
3,541455
4,541456
4,541457
4,541458
0,541459
4,541460
0,541462
1,541463
4,541464
0,541465
4,541466
4,541467
3,541468
3,541469
1,541470
4,541471
1,541472
0,541475
0,541476
3,541477
3,541478
1,541479
3,541480
4,541481
2,541482
1,541483
2,541484
4,541486
1,541487
1,541488
1,541489
0,541491
3,541492
0,541493
4,541494
4,541495
0,541496
0,541497
3,541498
0,541499
1,541500
0,541501
2,541502
3,541503
2,541505
3,541506
1,541507
3,541508
1,541510
4,541511
0,541512
3,541514
2,541515
2,541516
3,541519
2,541520
4,541521
4,541522
1,541523
2,541524
4,541525
0,541526
1,541527
0,541528
3,541529
1,541532
2,541533
1,541534
1,541535
3,541536
0,541537
2,541539
2,541540
3,541541
3,541542
1,541543
3,541544
1,541545
3,541546
4,541547
1,541548
1,541549
4,541551
1,541552
3,541553
1,541555
1,541556
1,541557
1,541558
0,541559
1,541560
1,541561
1,541562
3,541563
1,541564
3,541565
2,541566
2,541567
4,541568
4,541571
2,541572
0,541573
3,541575
1,541576
2,541577
1,541578
1,541579
1,541580
4,541581
3,541583
2,541584
4,541585
3,541586
1,541587
2,541588
3,541589
2,541590
1,541591
4,541592
2,541593
0,541595
2,541596
3,541597
2,541598
2,541599
2,541600
1,541601
0,541602
2,541603
0,541604
2,541605
0,541606
3,541607
2,541608
1,541609
0,541610
2,541612
2,541613
4,541614
3,541615
1,541616
1,541617
3,541618
2,541619
1,541620
1,541621
4,541622
2,541623
3,541624
4,541625
3,541626
1,541627
2,541628
1,541629
1,541630
1,541631
1,541632
4,541633
3,541634
4,541635
1,541636
1,541637
4,541638
1,541639
4,541640
3,541641
1,541650
3,541651
3,541653
1,541654
0,541655
4,541656
1,541658
4,541659
0,541660
0,541661
2,541662
3,541663
0,541664
0,541665
1,541666
0,541669
2,541670
1,541672
1,541673
2,541674
0,541675
0,541676
0,541677
1,541678
2,541679
4,541680
1,541682
0,541683
3,541684
1,541685
0,541686
1,541687
3,541688
4,541689
3,541690
4,541691
2,541692
4,541693
1,541694
2,541695
3,541696
0,541697
0,541698
4,541699
3,541700
3,541701
3,541702
4,541703
4,541704
1,541705
1,541706
4,541707
2,541708
0,541709
1,541710
2,541711
3,541712
0,541713
4,541714
4,541715
4,541716
2,541717
3,541718
2,541719
1,541720
3,541721
2,541736
1,541737
3,541738
4,541740
0,541741
3,541742
1,541743
4,541744
3,541746
0,541747
1,541748
4,541749
1,541751
3,541752
0,541753
3,541754
4,541755
1,541756
4,541757
4,541758
3,541759
2,541760
1,541761
1,541763
3,541764
4,541765
1,541766
1,541767
4,541768
4,541769
2,541770
0,541771
2,541772
1,541773
1,541774
1,541775
3,541776
4,541777
1,541778
0,541779
0,541781
3,541782
0,541783
4,541784
3,541785
0,541786
2,541787
3,541788
3,541789
2,541790
1,541791
3,541792
4,541793
2,541794
2,541795
3,541796
3,541797
1,541798
1,541799
1,541800
0,541801
1,541802
4,541803
1,541804
4,541805
1,541806
3,541808
0,541809
4,541810
4,541811
0,541812
4,541813
3,541814
0,541815
1,541816
2,541818
1,541819
3,541820
2,541821
0,541822
1,541823
3,541824
2,541825
3,541826
2,541827
3,541828
2,541829
0,541830
1,541831
1,541832
1,541833
3,541834
0,541835
2,541836
0,541837
3,541838
1,541839
1,541840
2,541841
0,541842
3,541843
3,541844
2,541845
2,541846
4,541847
1,541848
0,541849
1,541850
0,541851
3,541853
3,541854
3,541855
4,541856
3,541857
1,541858
0,541859
0,541860
1,541861
3,541862
0,541863
0,541864
2,541865
4,541866
4,541867
4,541868
2,541869
1,541870
0,541871
1,541872
3,541873
3,541874
3,541875
2,541876
0,541877
0,541879
2,541880
1,541881
0,541884
0,541885
0,541886
2,541887
3,541900
1,541901
3,541902
3,541903
2,541904
2,541905
2,541906
4,541907
0,541908
2,541909
3,541910
3,541911
2,541912
0,541913
3,541914
0,541915
0,541918
2,541919
0,541920
0,541921
1,541922
2,541923
4,541924
1,541925
4,541926
1,541927
4,541928
4,541929
4,541930
1,541931
3,541932
1,541933
0,541934
2,541936
4,541937
1,541938
1,541939
3,541940
0,541941
0,541942
2,541943
1,541944
2,541945
0,541946
1,541948
2,541949
3,541951
1,541952
2,541953
3,541954
4,541955
2,541956
3,541957
1,541958
0,541959
4,541961
2,541962
0,541963
1,541964
0,541965
1,541966
2,541968
2,541969
2,541970
3,541971
3,541972
4,541973
0,541974
2,541975
0,541976
4,541977
1,541978
0,541979
3,541980
2,541981
3,541982
0,541983
0,541984
3,541985
4,541986
1,541987
3,541988
2,541989
4,541990
3,541991
2,541992
1,541994
1,541995
3,541996
2,541997
2,541998
3,541999
0,542000
0,542001
1,542002
0,542003
0,542004
4,542005
1,542006
0,542008
0,542009
2,542010
1,542011
0,542013
2,542014
0,542015
4,542016
2,542017
3,542018
3,542019
3,542020
3,542021
2,542022
0,542023
2,542024
3,542025
2,542026
0,542027
0,542028
0,542029
0,542030
0,542031
1,542032
2,542034
2,542035
2,542036
4,542037
4,542038
4,542039
2,542040
3,542041
0,542042
0,542043
4,542044
3,542045
2,542046
0,542047
2,542048
3,542050
0,542051
1,542053
2,542054
1,542055
2,542056
2,542057
0,542058
4,542059
1,542060
2,542061
0,542065
0,542066
3,542067
2,542068
0,542069
3,542070
1,542071
1,542072
1,542073
0,542074
2,542075
4,542076
3,542077
0,542078
1,542079
2,542080
2,542081
2,542082
0,542083
3,542084
4,542085
0,542086
3,542087
0,542088
2,542089
3,542090
2,542091
1,542092
1,542093
3,542094
0,542095
3,542098
0,542099
2,542100
2,542101
0,542102
2,542103
3,542104
2,542105
1,542106
1,542107
0,542108
2,542110
0,542111
0,542112
1,542113
0,542114
4,542115
0,542116
1,542119
1,542120
0,542121
4,542122
3,542123
4,542124
0,542125
3,542127
1,542128
4,542129
1,542130
1,542132
4,542134
1,542135
4,542136
4,542137
3,542138
2,542139
4,542140
4,542141
1,542142
2,542143
3,542144
3,542145
3,542146
2,542147
2,542148
2,542149
3,542150
0,542151
2,542162
2,542163
3,542164
3,542165
3,542166
0,542167
2,542168
4,542169
4,542170
3,542171
3,542172
0,542173
2,542174
1,542179
2,542180
2,542181
3,542182
2,542183
4,542184
4,542185
1,542186
2,542187
4,542189
1,542190
1,542191
2,542192
1,542193
1,542194
3,542195
3,542196
4,542197
3,542198
3,542199
1,542200
3,542201
0,542202
3,542203
0,542204
1,542205
2,542206
1,542207
2,542208
1,542209
0,542210
1,542212
3,542213
0,542214
3,542215
0,542216
3,542217
1,542219
3,542220
0,542221
2,542222
1,542223
1,542224
2,542225
1,542226
0,542227
1,542228
0,542229
2,542230
1,542231
4,542232
1,542233
3,542234
3,542235
1,542236
3,542237
2,542238
3,542239
0,542240
1,542241
4,542242
2,542243
1,542244
0,542246
3,542247
0,542249
1,542250
1,542251
3,542252
0,542253
4,542254
1,542256
0,542257
3,542258
3,542259
3,542260
2,542261
1,542262
0,542263
0,542264
2,542265
1,542266
1,542267
3,542268
2,542270
0,542271
3,542273
3,542274
1,542276
1,542277
1,542278
3,542279
3,542280
0,542281
4,542282
2,542284
1,542285
3,542286
4,542287
2,542288
3,542289
3,542290
3,542291
0,542293
1,542294
1,542295
1,542297
4,542298
2,542299
0,542300
2,542303
1,542305
1,542309
1,542310
2,542311
1,542312
0,542314
3,542315
3,542318
3,542319
1,542320
3,542323
4,542325
2,542326
3,542327
4,542328
3,542329
1,542330
4,542331
1,542332
0,542333
0,542335
4,542336
3,542337
4,542338
3,542339
1,542340
3,542341
4,542342
1,542343
3,542344
1,542345
4,542346
1,542347
2,542348
2,542349
3,542350
0,542351
0,542353
1,542354
3,542355
4,542356
0,542357
1,542358
1,542359
0,542360
1,542361
2,542362
3,542363
3,542364
1,542365
4,542366
3,542367
3,542368
3,542369
2,542370
1,542371
3,542372
3,542373
0,542374
2,542376
2,542377
1,542378
3,542379
2,542380
0,542381
1,542382
0,542385
1,542386
0,542387
3,542388
0,542389
2,542390
0,542391
0,542392
0,542393
0,542394
1,542395
2,542396
1,542397
0,542398
2,542399
3,542400
0,542401
3,542402
0,542403
1,542404
3,542405
3,542406
1,542407
1,542408
2,542411
3,542412
0,542413
1,542414
4,542415
2,542420
1,542421
1,542422
3,542426
1,542427
0,542432
1,542433
2,542434
4,542437
1,542439
3,542440
1,542441
4,542442
0,542443
4,542446
2,542447
3,542448
3,542451
0,542452
3,542453
3,542454
3,542455
2,542456
1,542457
3,542458
0,542459
2,542460
1,542461
2,542462
1,542463
2,542464
0,542466
1,542468
3,542469
1,542470
0,542471
0,542472
0,542474
3,542475
0,542476
0,542477
0,542478
2,542479
3,542481
2,542482
2,542483
0,542484
4,542485
0,542486
0,542487
0,542488
0,542489
1,542490
4,542680
4,542681
3,542682
3,542683
2,542684
3,542685
3,542686
2,542688
3,542689
0,542690
2,542691
0,542692
2,542693
2,542694
3,542695
2,542697
0,542698
0,542699
1,542700
3,542701
1,542702
3,542703
0,542704
0,542705
2,542708
0,542709
1,542710
2,542711
1,542712
1,542713
3,542714
0,542715
2,542716
1,542717
2,542718
3,542719
2,542720
0,542722
2,542723
4,542724
2,542725
2,542726
2,542727
0,542728
0,542729
2,542730
2,542752
4,542850
4,542851
1,542852
2,542853
1,542854
0,542855
2,542856
3,542857
2,542858
2,542860
3,542861
1,542907
4,542908
2,542910
3,542911
2,542912
0,542931
2,542932
2,542933
0,542935
3,542936
1,542937
4,542938
3,543018
0,543019
3,543020
1,543342
4,543343
1,543344
1,543345
4,543346
1,543347
1,543348
2,543349
4,543350
2,543351
4,543352
2,543353
3,543356
3,543358
1,543359
4,543364
1,543681
0,543682
3,543683
1,543684
3,543685
0,543686
1,543687
3,543688
1,543689
2,543690
0,543691
1,543692
0,543693
2,543694
0,543695
1,543696
2,543697
1,543698
0,543699
2,543700
1,543701
3,543702
1,543703
2,543704
4,543707
2,543708
3,543709
3,543710
0,543711
3,543712
3,543714
1,543715
0,543716
2,543717
1,543718
0,543719
1,543720
2,543721
0,543722
1,543723
1,543724
3,543725
1,543726
2,543727
0,543728
0,543729
1,543730
2,543731
1,543732
3,543733
0,543734
0,543735
1,543736
2,543737
0,543738
3,543773
4,543774
4,543776
1,543779
1,543780
1,543781
1,543782
4,543783
1,543784
4,543785
1,543786
3,543787
4,543788
2,543789
1,543790
3,543791
4,543792
2,543793
1,543794
3,543795
2,543796
4,543797
4,543798
1,543799
2,543800
2,543801
1,543802
0,543803
2,543804
1,543805
1,543806
4,543807
0,543808
2,543809
3,543810
3,543811
1,543812
1,543814
2,543815
1,543816
4,543817
1,543818
4,543819
1,543820
1,543821
3,543822
4,543823
1,543824
2,543825
4,543826
1,543827
0,543828
3,543829
0,543830
0,543831
2,543832
1,543833
2,543834
1,543835
0,543836
2,543837
3,543838
0,543839
3,543840
1,543841
3,543842
3,543843
2,543844
2,543845
4,543846
3,543847
1,543848
4,543849
4,543850
1,543851
3,543852
1,543853
0,543854
0,543855
3,543856
1,543857
3,543858
1,543859
1,543860
1,543861
1,543862
1,543863
2,543864
0,543865
3,543866
0,543867
3,543868
1,543869
2,543870
2,543871
2,543872
1,543874
1,543875
1,543876
3,543877
0,543878
2,543879
0,543880
3,543881
3,543883
4,543884
1,543885
2,543891
1,543892
3,543893
2,543897
1,543898
2,543899
3,543900
2,543902
0,543904
0,543905
0,543906
2,543907
3,543914
4,543915
2,543917
1,543918
3,543919
0,543920
3,543925
2,543926
3,543927
0,543928
1,543930
2,543931
4,543933
3,543934
3,543935
3,543936
0,543937
3,543938
0,543939
0,543940
0,543942
3,543943
0,543944
1,543945
0,543946
2,543947
1,543948
1,543949
3,543950
3,543951
3,543952
3,543953
2,543954
2,543955
2,543956
1,543958
1,543959
1,543960
3,544002
0,544004
0,544005
0,544006
2,544007
1,544008
3,544010
2,544011
0,544012
4,544013
0,544014
2,544015
2,544016
0,544017
2,544019
2,544020
0,544021
2,544022
2,544023
1,544024
1,544025
1,544026
0,544027
2,544028
2,544029
2,544030
0,544031
1,544032
0,544033
2,544034
2,544035
2,544036
0,544037
3,544038
0,544039
1,544040
2,544041
2,544042
0,544043
0,544044
0,544045
0,544046
1,544047
2,544048
0,544050
2,544051
0,544052
3,544053
0,544054
0,544055
1,544056
0,544057
1,544058
2,544059
2,544060
2,544061
0,544062
2,544063
2,544064
1,544065
1,544066
2,544067
0,544068
0,544069
2,544070
2,544071
0,544072
2,544073
1,544074
2,544075
3,544076
0,544077
3,544078
4,544079
2,544080
0,544081
4,544082
0,544083
2,544084
3,544104
2,544105
0,544106
2,544107
3,544108
3,544109
0,544110
2,544111
3,544112
3,544114
4,544115
4,544116
3,544117
1,544119
1,544120
2,544121
0,544122
2,544124
3,544125
0,544126
0,544127
0,544129
4,544130
3,544131
2,544134
3,544135
3,544136
1,544137
2,544138
0,544139
2,544141
1,544142
3,544144
0,544339
2,544342
4,544343
4,544345
4,544346
4,544347
3,544348
3,544349
4,544350
3,544353
0,544354
3,544355
3,544357
1,544359
4,544360
3,544361
3,544362
1,544363
4,544372
1,544374
4,544375
1,544376
3,544377
3,544378
0,544379
4,544384
0,544385
0,544386
2,544387
2,544388
4,544395
4,544398
2,544399
1,544401
0,544402
4,544403
0,544404
0,544411
1,544412
0,544413
1,544414
1,544415
0,544416
1,544417
4,544418
2,544419
4,544420
4,544421
1,544424
2,544425
4,544427
0,544428
0,544429
3,544430
4,544431
3,544432
1,544433
3,544434
0,544435
1,544436
4,544437
4,544438
1,544439
3,544440
1,544441
1,544442
4,544443
2,544444
4,544445
2,544446
2,544447
3,544448
1,544449
2,544451
1,544453
3,544455
3,544459
4,544464
3,544465
1,544466
4,544467
1,544468
4,544469
2,544470
1,544471
3,544472
3,544473
1,544474
2,544475
3,544476
1,544477
3,544478
1,544479
4,544480
4,544481
1,544482
3,544483
1,544486
2,544487
1,544488
2,544489
4,544490
4,544491
2,544492
2,544493
1,544494
3,544495
1,544496
1,544497
3,544498
1,544499
1,544500
1,544501
3,544502
2,544503
1,544504
3,544505
1,544506
0,544507
1,544508
3,544509
1,544510
3,544511
2,544512
2,544514
4,544515
3,544516
4,544517
1,544518
1,544519
2,544520
3,544521
4,544523
3,544524
3,544525
1,544526
1,544527
3,544528
3,544529
0,544530
1,544532
3,544533
2,544534
4,544535
2,544536
2,544537
2,544538
3,544540
3,544541
4,544542
3,544543
3,544544
4,544545
2,544546
2,544547
1,544548
4,544549
3,544550
4,544551
4,544552
1,544553
2,544554
1,544555
0,544556
1,544557
1,544558
2,544559
3,544560
3,544561
0,544562
3,544563
2,544564
3,544565
4,544566
3,544567
1,544568
1,544570
2,544571
3,544572
0,544573
3,544574
2,544575
0,544577
4,544578
3,544579
0,544580
0,544581
2,544582
1,544583
3,544584
2,544585
4,544587
1,544588
1,544589
3,544591
1,544592
2,544593
0,544594
1,544595
1,544596
4,544597
0,544598
1,544599
1,544600
2,544601
0,544602
1,544603
1,544604
0,544605
2,544606
0,544607
0,544608
2,544609
2,544610
3,544611
0,544612
1,544613
4,544614
3,544615
4,544616
0,544617
2,544618
1,544620
1,544621
0,544622
3,544623
3,544624
4,544625
3,544626
3,544627
1,544628
1,544629
3,544630
1,544631
0,544632
3,544633
4,544634
2,544635
0,544636
0,544638
4,544641
2,544643
4,544644
1,544645
1,544646
4,544647
4,544648
1,544649
3,544650
0,544651
1,544652
3,544653
1,544654
0,544655
4,544656
3,544657
3,544658
0,544659
1,544660
4,544661
2,544662
0,544663
1,544664
3,544665
0,544666
2,544668
0,544669
2,544670
0,544671
0,544672
2,544674
1,544676
2,544677
3,544678
2,544679
2,544680
2,544681
3,544682
1,544683
2,544684
3,544685
3,544686
1,544687
1,544688
1,544689
3,544690
3,544691
3,544692
2,544693
4,544694
1,544695
2,544696
3,544699
1,544700
4,544702
0,544711
1,544712
0,544713
3,544714
1,544715
0,544716
2,544717
1,544718
4,544719
4,544720
2,544721
3,544722
2,544723
3,544724
0,544725
2,544726
3,544727
2,544728
2,544729
3,544731
3,544732
0,544733
3,544739
4,544741
4,544748
4,544754
1,544755
2,544759
3,544760
3,544761
1,544763
1,544764
3,544765
1,544766
4,544767
2,544768
2,544769
0,544770
1,544771
3,544773
0,544775
2,544776
1,544777
4,544778
2,544780
2,544781
4,544782
2,544783
4,544785
0,544786
4,544788
4,544789
0,544790
0,544791
2,544794
1,544795
4,544796
3,544797
1,544799
3,544800
0,544804
1,544805
1,544806
0,544807
2,544808
4,544809
3,544810
2,544811
4,544812
0,544813
3,544815
1,544818
3,544819
0,544820
0,544822
0,544825
3,544826
4,544827
4,544829
4,544830
0,544831
1,544832
2,544833
1,544834
4,544835
0,544836
3,544837
1,544838
0,544839
0,544840
1,544841
4,544842
3,544843
1,544844
3,544845
3,544846
4,544847
1,544848
0,544849
0,544850
2,544851
3,544852
0,544853
4,544854
4,544855
1,544856
1,544858
0,544859
4,544860
3,544861
3,544862
3,544863
2,544864
4,544865
4,544866
1,544867
3,544868
0,544869
1,544870
3,544871
1,544872
3,544873
1,544874
1,544875
1,544877
1,544878
1,544880
3,544881
1,544882
3,544885
1,544886
3,544888
2,544891
4,544892
2,544893
1,544894
2,544895
1,544896
2,544897
1,544898
4,544899
1,544900
2,544901
4,544902
4,544903
2,544904
2,544906
3,544907
2,544908
2,544909
0,544910
0,544911
0,544912
2,544913
0,544914
0,544915
0,544916
2,544917
1,544918
2,544919
2,544920
1,544921
4,544922
2,544923
0,544924
3,544925
0,544926
3,544927
1,544928
1,544929
4,544930
3,544931
1,544932
1,544933
3,544935
1,544936
1,544937
