label,index
2,1055600
2,1055601
2,1055606
0,1055607
4,1055608
4,1055612
4,1055614
1,1055628
4,1055629
4,1055635
4,1055641
0,1055645
0,1055666
0,1055677
0,1055678
0,1055679
4,1055680
0,1055681
4,1055684
1,1055689
2,1055690
3,1055694
0,1055695
2,1055696
0,1055698
4,1055702
2,1055704
4,1055705
1,1055707
4,1055708
4,1055709
0,1055713
1,1055717
0,1055721
3,1055723
3,1055724
3,1055725
3,1055726
3,1055728
3,1055737
1,1055738
2,1055740
4,1055743
2,1055744
4,1055746
4,1055747
3,1055749
2,1055752
1,1055754
4,1055755
2,1055757
4,1055758
1,1055759
4,1055763
1,1055764
2,1055765
0,1055766
3,1055768
1,1055769
3,1055770
0,1055771
4,1055772
1,1055778
3,1055779
2,1055781
2,1055783
4,1055784
3,1055785
2,1055795
4,1055797
2,1055798
2,1055799
0,1055804
3,1055805
2,1055806
2,1055807
4,1055809
2,1055810
3,1055811
0,1055813
1,1055817
1,1055819
1,1055821
0,1055823
3,1055824
0,1055825
4,1055826
1,1055828
3,1055829
4,1055830
3,1055831
2,1055832
1,1055833
2,1055834
1,1055842
4,1055844
2,1055845
4,1055846
4,1055847
0,1055848
1,1055849
3,1055851
0,1055858
3,1055860
0,1055861
2,1055871
1,1055875
1,1055876
0,1055877
4,1055879
0,1055880
2,1055892
2,1055893
4,1055895
3,1055902
2,1055904
3,1055911
0,1055919
4,1055921
3,1055922
4,1055923
4,1055924
1,1055925
1,1055927
3,1055928
2,1055929
4,1055931
3,1055932
3,1055935
0,1055936
3,1055937
2,1055944
4,1055945
0,1055948
3,1055949
2,1055950
3,1055951
4,1055952
4,1055953
0,1055954
2,1055955
1,1055957
0,1055958
0,1055959
4,1055960
3,1055962
4,1055964
3,1055967
2,1055969
2,1055971
2,1055973
4,1055974
3,1055975
0,1055979
0,1055984
4,1055985
0,1055988
3,1055989
3,1055990
0,1055991
4,1055997
1,1055998
3,1056000
4,1056004
2,1056007
4,1056009
2,1056015
2,1056018
4,1056019
4,1056020
3,1056021
4,1056023
2,1056024
4,1056025
2,1056027
2,1056030
0,1056032
3,1056034
2,1056035
2,1056039
2,1056040
3,1056041
3,1056042
0,1056046
4,1056047
3,1056048
1,1056049
3,1056050
3,1056051
4,1056053
4,1056055
4,1056057
3,1056059
2,1056061
0,1056062
3,1056064
4,1056066
0,1056070
3,1056071
0,1056079
3,1056080
0,1056081
1,1056082
3,1056083
1,1056084
0,1056092
4,1056093
3,1056095
3,1056096
3,1056097
4,1056098
2,1056099
4,1056100
3,1056101
2,1056102
1,1056103
3,1056105
2,1056106
1,1056109
2,1056110
4,1056112
1,1056113
4,1056114
4,1056115
0,1056116
3,1056117
0,1056118
4,1056120
0,1056121
4,1056122
1,1056123
4,1056124
3,1056126
0,1056127
1,1056130
0,1056132
1,1056134
1,1056135
3,1056139
2,1056140
2,1056151
2,1056152
2,1056155
2,1056156
1,1056158
3,1056159
2,1056161
0,1056164
4,1056165
2,1056166
4,1056167
4,1056169
0,1056170
2,1056171
2,1056172
3,1056174
2,1056175
0,1056177
2,1056189
3,1056190
4,1056191
1,1056193
0,1056196
0,1056201
0,1056202
0,1056203
2,1056204
1,1056205
0,1056206
1,1056209
1,1056210
2,1056211
2,1056218
1,1056219
2,1056220
2,1056221
2,1056223
1,1056224
4,1056225
3,1056226
4,1056227
2,1056228
4,1056229
3,1056230
4,1056231
4,1056232
1,1056233
3,1056234
1,1056235
0,1056236
1,1056238
0,1056239
1,1056240
2,1056241
2,1056245
2,1056246
1,1056247
4,1056249
4,1056250
0,1056251
2,1056252
2,1056253
2,1056255
0,1056256
0,1056258
0,1056260
0,1056264
1,1056265
2,1056266
0,1056267
0,1056268
1,1056269
0,1056270
3,1056271
3,1056272
0,1056280
0,1056281
3,1056283
0,1056284
0,1056285
3,1056287
4,1056288
0,1056289
4,1056290
3,1056291
2,1056292
1,1056293
3,1056295
0,1056296
3,1056297
0,1056299
0,1056300
2,1056301
1,1056302
1,1056303
3,1056304
4,1056305
2,1056306
3,1056307
2,1056308
0,1056312
0,1056314
2,1056318
4,1056322
2,1056323
3,1056324
0,1056327
3,1056328
3,1056329
3,1056331
2,1056332
3,1056333
3,1056334
3,1056335
2,1056336
3,1056338
4,1056339
3,1056340
0,1056341
2,1056342
4,1056343
4,1056346
3,1056348
0,1056350
3,1056352
0,1056353
0,1056354
4,1056356
4,1056358
2,1056361
3,1056362
3,1056363
3,1056364
4,1056365
1,1056366
3,1056368
0,1056369
1,1056370
0,1056371
1,1056377
2,1056379
4,1056382
2,1056384
3,1056389
3,1056390
4,1056392
0,1056393
3,1056394
0,1056395
4,1056396
2,1056397
3,1056398
4,1056400
0,1056401
1,1056402
1,1056403
4,1056404
0,1056405
3,1056406
1,1056407
1,1056411
0,1056413
0,1056414
1,1056415
3,1056417
2,1056418
4,1056419
2,1056420
4,1056421
0,1056422
3,1056423
4,1056424
4,1056425
2,1056426
3,1056429
4,1056431
4,1056432
0,1056433
4,1056434
4,1056435
3,1056436
4,1056437
2,1056438
2,1056439
0,1056444
0,1056445
0,1056447
0,1056451
0,1056453
4,1056454
1,1056455
2,1056456
4,1056457
3,1056458
2,1056459
4,1056460
0,1056463
3,1056464
2,1056465
3,1056466
4,1056467
2,1056469
4,1056470
2,1056471
1,1056473
4,1056474
3,1056475
2,1056476
0,1056478
0,1056479
2,1056481
0,1056482
0,1056483
4,1056484
2,1056485
2,1056493
2,1056494
1,1056496
4,1056499
2,1056500
2,1056501
4,1056502
2,1056504
1,1056505
2,1056506
1,1056508
2,1056509
1,1056511
3,1056512
3,1056514
4,1056515
0,1056516
0,1056519
3,1056522
3,1056524
3,1056526
4,1056527
3,1056528
3,1056531
4,1056535
1,1056538
2,1056539
0,1056540
4,1056541
2,1056547
2,1056558
4,1056559
1,1056560
3,1056562
3,1056564
2,1056565
4,1056567
2,1056571
3,1056573
4,1056574
4,1056575
4,1056576
1,1056579
1,1056582
3,1056585
4,1056586
3,1056587
0,1056591
3,1056592
0,1056593
3,1056595
1,1056596
0,1056597
2,1056603
1,1056604
0,1056605
3,1056606
2,1056607
4,1056608
1,1056609
2,1056610
1,1056611
2,1056613
0,1056614
0,1056616
4,1056619
4,1056625
2,1056627
0,1056628
3,1056630
1,1056631
2,1056632
3,1056633
1,1056634
3,1056635
4,1056636
2,1056637
3,1056639
4,1056640
1,1056641
0,1056642
2,1056646
0,1056647
4,1056650
2,1056651
3,1056652
4,1056655
3,1056657
1,1056662
1,1056663
2,1056664
0,1056665
0,1056666
0,1056667
2,1056669
1,1056670
2,1056671
0,1056672
1,1056673
0,1056676
2,1056677
3,1056678
0,1056679
0,1056680
1,1056681
2,1056682
2,1056683
4,1056684
0,1056685
3,1056686
2,1056687
1,1056688
4,1056689
2,1056691
4,1056692
3,1056693
0,1056694
2,1056695
2,1056696
1,1056697
2,1056698
1,1056701
2,1056704
4,1056705
4,1056706
0,1056707
4,1056708
4,1056709
3,1056710
1,1056712
0,1056718
2,1056719
3,1056720
3,1056722
2,1056725
4,1056726
0,1056728
2,1056731
0,1056733
2,1056734
1,1056735
0,1056740
4,1056742
0,1056743
3,1056744
3,1056745
2,1056746
1,1056748
0,1056749
3,1056751
3,1056752
2,1056753
4,1056754
2,1056755
2,1056756
4,1056757
0,1056758
2,1056761
4,1056763
0,1056764
3,1056765
0,1056766
2,1056767
0,1056771
1,1056772
4,1056773
4,1056774
3,1056775
3,1056776
2,1056777
4,1056778
4,1056779
3,1056780
2,1056781
3,1056782
3,1056783
3,1056784
0,1056787
4,1056788
4,1056789
2,1056790
3,1056791
2,1056792
3,1056793
4,1056794
0,1056795
3,1056796
2,1056797
3,1056798
2,1056799
2,1056800
1,1056801
2,1056802
3,1056803
4,1056810
2,1056812
3,1056815
1,1056816
2,1056817
3,1056820
3,1056821
3,1056823
2,1056824
2,1056825
3,1056826
2,1056827
3,1056829
0,1056836
2,1056837
2,1056838
3,1056839
3,1056841
3,1056842
4,1056843
0,1056844
2,1056845
3,1056847
4,1056852
2,1056861
2,1056863
3,1056864
4,1056865
3,1056866
3,1056867
3,1056868
2,1056869
0,1056870
4,1056872
0,1056874
0,1056875
3,1056876
0,1056877
4,1056878
4,1056879
4,1056880
4,1056881
2,1056882
3,1056883
0,1056884
3,1056885
1,1056887
1,1056888
3,1056889
4,1056890
3,1056891
4,1056893
2,1056894
2,1056895
4,1056896
4,1056897
1,1056898
2,1056899
1,1056900
2,1056901
2,1056902
0,1056903
4,1056904
0,1056905
0,1056906
2,1056907
4,1056908
3,1056909
4,1056910
3,1056916
1,1056917
0,1056918
2,1056919
2,1056920
0,1056921
0,1056922
2,1056923
1,1056924
0,1056925
0,1056926
1,1056927
2,1056928
2,1056929
2,1056930
0,1056931
0,1056932
1,1056939
0,1056941
0,1056945
1,1056946
2,1056947
0,1056948
1,1056949
2,1056950
0,1056951
0,1056953
2,1056955
2,1056960
4,1056964
0,1056965
2,1056967
4,1056968
2,1056970
2,1056974
4,1056978
2,1056979
4,1056980
2,1056983
4,1056984
1,1056985
0,1056986
0,1056988
1,1056991
2,1056993
0,1056995
1,1056996
0,1056997
2,1057000
0,1057001
0,1057002
1,1057006
3,1057007
2,1057008
1,1057014
2,1057015
0,1057016
3,1057017
1,1057018
1,1057019
3,1057020
2,1057021
2,1057023
0,1057030
1,1057032
3,1057033
0,1057034
3,1057035
4,1057038
1,1057039
2,1057040
1,1057041
4,1057042
0,1057043
1,1057044
0,1057045
1,1057046
1,1057047
1,1057048
4,1057049
1,1057050
1,1057051
4,1057061
4,1057062
0,1057063
2,1057066
2,1057069
0,1057070
3,1057071
3,1057072
4,1057073
2,1057075
1,1057077
3,1057078
3,1057080
0,1057082
2,1057084
4,1057085
3,1057087
2,1057088
3,1057089
3,1057090
3,1057091
1,1057092
3,1057093
0,1057094
3,1057096
1,1057101
1,1057102
4,1057103
3,1057105
0,1057107
3,1057108
3,1057110
2,1057111
0,1057113
2,1057114
3,1057115
4,1057116
0,1057117
4,1057118
2,1057119
4,1057120
2,1057121
3,1057122
4,1057129
0,1057130
0,1057131
0,1057132
1,1057133
1,1057134
4,1057135
0,1057136
3,1057139
2,1057140
2,1057141
4,1057142
3,1057143
0,1057144
2,1057146
2,1057147
2,1057148
0,1057149
3,1057150
2,1057152
4,1057157
1,1057165
3,1057167
0,1057170
1,1057173
0,1057175
2,1057176
1,1057177
3,1057178
2,1057180
4,1057181
0,1057182
3,1057183
1,1057184
0,1057188
2,1057189
1,1057190
0,1057194
1,1057195
3,1057196
0,1057198
3,1057199
2,1057200
2,1057201
2,1057202
3,1057203
4,1057205
4,1057206
0,1057207
4,1057208
4,1057209
4,1057210
2,1057211
1,1057213
0,1057214
1,1057215
3,1057216
0,1057218
2,1057219
4,1057220
2,1057222
0,1057223
2,1057224
0,1057225
4,1057227
0,1057229
4,1057231
0,1057233
1,1057234
3,1057235
4,1057237
0,1057240
2,1057241
2,1057242
0,1057245
2,1057246
2,1057249
2,1057250
2,1057251
4,1057252
4,1057253
1,1057254
2,1057256
2,1057257
0,1057259
1,1057260
2,1057261
0,1057262
0,1057263
0,1057264
2,1057265
0,1057267
1,1057269
0,1057271
3,1057273
4,1057274
4,1057280
4,1057283
0,1057284
0,1057287
3,1057289
3,1057290
3,1057292
4,1057294
2,1057295
3,1057296
2,1057297
4,1057298
3,1057299
4,1057300
4,1057301
2,1057302
3,1057303
4,1057304
3,1057305
3,1057306
1,1057307
3,1057308
4,1057309
3,1057317
0,1057318
1,1057319
3,1057320
3,1057321
2,1057322
4,1057323
4,1057324
3,1057326
3,1057327
3,1057332
4,1057334
2,1057341
4,1057343
4,1057344
0,1057345
4,1057348
4,1057349
3,1057350
3,1057352
2,1057353
2,1057354
3,1057355
4,1057356
4,1057357
0,1057358
0,1057362
3,1057364
2,1057367
2,1057368
2,1057369
3,1057372
4,1057375
2,1057376
1,1057377
1,1057378
1,1057379
1,1057380
1,1057387
2,1057388
4,1057389
1,1057391
4,1057392
4,1057395
4,1057396
2,1057397
4,1057398
1,1057399
2,1057401
1,1057402
1,1057403
4,1057407
4,1057408
4,1057410
3,1057413
4,1057414
3,1057415
4,1057416
4,1057417
0,1057418
0,1057419
4,1057420
0,1057422
1,1057423
0,1057425
2,1057426
4,1057427
0,1057428
4,1057429
2,1057431
2,1057432
4,1057433
1,1057434
4,1057435
0,1057437
4,1057438
1,1057439
0,1057440
2,1057442
1,1057443
1,1057444
1,1057446
1,1057448
1,1057449
1,1057450
0,1057452
4,1057454
1,1057456
3,1057460
0,1057461
2,1057462
4,1057467
4,1057468
0,1057470
0,1057471
2,1057472
2,1057473
4,1057476
2,1057477
2,1057479
0,1057481
2,1057482
4,1057484
3,1057485
2,1057487
4,1057488
2,1057490
3,1057492
3,1057493
4,1057494
4,1057496
3,1057497
2,1057503
0,1057504
3,1057505
0,1057506
2,1057509
3,1057511
2,1057512
1,1057514
2,1057515
0,1057516
2,1057517
4,1057518
1,1057519
2,1057522
4,1057523
0,1057525
4,1057526
3,1057527
4,1057528
0,1057529
2,1057530
0,1057532
4,1057533
0,1057535
3,1057536
0,1057537
0,1057538
4,1057540
0,1057543
2,1057549
1,1057551
0,1057552
4,1057553
0,1057555
3,1057556
3,1057557
2,1057558
2,1057559
2,1057560
1,1057561
0,1057562
4,1057564
3,1057566
2,1057567
3,1057568
2,1057569
3,1057577
0,1057578
1,1057581
3,1057583
3,1057584
4,1057586
1,1057587
0,1057588
4,1057589
3,1057590
2,1057591
3,1057593
3,1057595
0,1057600
0,1057602
3,1057603
3,1057604
3,1057606
3,1057614
1,1057615
2,1057616
2,1057617
4,1057618
3,1057619
0,1057622
2,1057624
3,1057627
0,1057631
3,1057632
1,1057633
2,1057634
3,1057635
0,1057637
2,1057638
4,1057639
4,1057641
3,1057655
2,1057657
0,1057659
2,1057660
3,1057662
2,1057663
2,1057664
3,1057665
1,1057667
3,1057668
1,1057669
3,1057670
4,1057671
1,1057672
3,1057674
4,1057675
1,1057677
0,1057678
0,1057679
2,1057680
3,1057682
4,1057684
3,1057686
4,1057688
1,1057690
0,1057691
0,1057693
1,1057694
0,1057695
2,1057696
0,1057697
4,1057698
2,1057699
1,1057700
1,1057704
0,1057705
1,1057709
4,1057712
2,1057713
4,1057714
2,1057718
2,1057719
0,1057720
0,1057721
0,1057722
0,1057724
1,1057726
1,1057727
4,1057729
2,1057730
4,1057732
2,1057734
3,1057736
4,1057737
2,1057738
4,1057739
2,1057740
2,1057741
0,1057743
3,1057747
4,1057748
2,1057749
2,1057750
1,1057751
3,1057752
3,1057753
0,1057761
4,1057762
2,1057765
2,1057776
3,1057778
4,1057779
3,1057781
4,1057783
2,1057784
3,1057785
3,1057786
4,1057788
3,1057789
2,1057790
2,1057794
2,1057795
4,1057796
2,1057797
4,1057798
3,1057800
4,1057801
0,1057802
4,1057803
2,1057806
0,1057809
4,1057810
3,1057812
0,1057813
2,1057815
4,1057816
3,1057818
2,1057819
3,1057822
0,1057823
0,1057825
4,1057826
3,1057827
3,1057828
4,1057829
1,1057830
2,1057831
3,1057832
1,1057833
4,1057834
1,1057836
0,1057838
3,1057839
2,1057840
4,1057841
2,1057842
1,1057844
2,1057846
0,1057850
0,1057856
1,1057857
2,1057862
1,1057864
3,1057868
0,1057869
1,1057870
2,1057871
1,1057872
0,1057873
1,1057875
0,1057877
3,1057878
1,1057879
2,1057880
3,1057882
3,1057883
0,1057886
1,1057887
2,1057888
3,1057889
1,1057893
3,1057895
0,1057897
0,1057898
0,1057899
0,1057900
0,1057902
0,1057911
0,1057913
1,1057914
1,1057915
0,1057916
0,1057917
2,1057919
0,1057920
2,1057921
2,1057922
1,1057923
1,1057924
1,1057927
3,1057930
2,1057932
2,1057933
0,1057934
3,1057935
0,1057937
1,1057938
4,1057939
2,1057940
3,1057941
4,1057942
4,1057943
0,1057944
3,1057945
0,1057946
3,1057948
2,1057949
3,1057950
0,1057952
2,1057955
2,1057958
2,1057959
0,1057960
4,1057961
0,1057962
0,1057963
0,1057965
4,1057966
3,1057967
2,1057969
1,1057970
2,1057971
0,1057972
4,1057973
2,1057974
2,1057975
2,1057976
2,1057977
3,1057978
4,1057979
1,1057980
4,1057981
0,1057982
0,1057989
1,1057990
1,1057991
2,1057992
1,1057993
0,1057995
3,1057996
4,1057997
1,1057998
3,1057999
1,1058012
4,1058013
4,1058014
2,1058015
0,1058016
2,1058017
2,1058018
4,1058020
2,1058021
0,1058023
1,1058026
1,1058027
1,1058030
3,1058031
0,1058032
0,1058033
2,1058034
4,1058035
0,1058037
2,1058038
0,1058039
2,1058040
3,1058041
3,1058052
2,1058053
4,1058054
4,1058055
3,1058056
1,1058057
4,1058058
3,1058059
3,1058061
1,1058062
3,1058063
2,1058064
3,1058065
4,1058068
1,1058071
3,1058072
2,1058073
4,1058074
0,1058077
2,1058080
2,1058083
3,1058084
3,1058085
2,1058086
4,1058087
1,1058089
2,1058090
4,1058092
3,1058094
3,1058100
1,1058102
4,1058104
1,1058105
2,1058106
2,1058107
3,1058111
3,1058113
2,1058115
0,1058116
0,1058117
3,1058119
2,1058120
1,1058121
0,1058122
0,1058123
3,1058124
4,1058125
2,1058126
1,1058127
1,1058128
3,1058129
4,1058130
3,1058131
2,1058132
2,1058133
3,1058134
3,1058136
3,1058141
4,1058142
0,1058146
1,1058147
3,1058148
1,1058149
2,1058150
1,1058152
2,1058155
2,1058156
2,1058157
4,1058159
3,1058161
3,1058164
2,1058165
3,1058167
4,1058168
1,1058170
3,1058172
2,1058173
0,1058175
2,1058176
0,1058178
0,1058179
2,1058180
2,1058190
0,1058191
4,1058192
4,1058193
2,1058194
1,1058199
2,1058200
1,1058201
2,1058202
1,1058203
2,1058204
2,1058205
2,1058206
0,1058208
3,1058213
4,1058214
2,1058215
0,1058216
0,1058217
0,1058218
4,1058219
2,1058220
0,1058221
4,1058222
3,1058223
4,1058224
0,1058227
1,1058228
0,1058229
4,1058230
0,1058232
0,1058233
4,1058235
3,1058238
4,1058241
0,1058243
1,1058247
3,1058248
2,1058249
0,1058250
2,1058251
4,1058252
4,1058253
4,1058254
4,1058257
0,1058259
0,1058260
2,1058262
1,1058263
0,1058265
2,1058267
4,1058268
0,1058269
0,1058272
4,1058274
4,1058275
0,1058276
4,1058280
1,1058283
2,1058286
3,1058287
0,1058290
1,1058294
4,1058295
0,1058296
3,1058297
4,1058298
3,1058300
3,1058301
3,1058303
0,1058304
2,1058307
3,1058308
4,1058309
4,1058310
3,1058311
4,1058312
4,1058315
0,1058316
2,1058317
2,1058318
4,1058320
0,1058322
3,1058323
0,1058324
3,1058325
0,1058326
4,1058327
2,1058328
2,1058330
0,1058332
4,1058333
3,1058334
2,1058336
3,1058338
0,1058344
4,1058345
2,1058347
0,1058349
4,1058350
4,1058351
4,1058353
3,1058354
2,1058355
1,1058356
3,1058358
3,1058359
0,1058361
4,1058362
0,1058363
1,1058366
3,1058370
4,1058373
3,1058374
4,1058375
4,1058377
3,1058379
0,1058381
1,1058384
4,1058385
0,1058386
2,1058387
4,1058388
3,1058389
2,1058395
1,1058396
3,1058397
2,1058399
4,1058400
2,1058401
4,1058402
3,1058404
0,1058405
0,1058406
1,1058408
3,1058409
4,1058410
0,1058412
2,1058413
4,1058415
3,1058416
3,1058417
0,1058418
4,1058420
4,1058421
2,1058425
1,1058426
4,1058427
2,1058428
3,1058429
4,1058431
0,1058435
0,1058436
2,1058437
2,1058438
0,1058439
1,1058440
4,1058448
4,1058450
2,1058451
0,1058454
2,1058456
3,1058457
4,1058458
2,1058460
3,1058461
1,1058462
4,1058463
2,1058464
0,1058465
1,1058466
2,1058467
4,1058468
4,1058470
2,1058471
2,1058472
2,1058476
2,1058477
0,1058478
4,1058479
2,1058480
4,1058482
0,1058483
2,1058484
2,1058486
4,1058487
0,1058488
4,1058489
1,1058491
1,1058492
2,1058493
2,1058495
1,1058496
3,1058502
4,1058504
4,1058505
3,1058507
3,1058508
1,1058509
1,1058512
1,1058514
2,1058515
0,1058516
0,1058518
2,1058519
2,1058520
1,1058521
1,1058522
0,1058523
0,1058527
0,1058528
1,1058529
4,1058530
1,1058531
2,1058532
1,1058533
1,1058534
0,1058535
2,1058536
0,1058537
1,1058538
3,1058540
1,1058541
1,1058542
0,1058543
0,1058544
1,1058545
4,1058546
0,1058547
2,1058548
3,1058549
1,1058550
0,1058551
2,1058555
0,1058557
3,1058558
0,1058559
0,1058560
4,1058561
1,1058562
1,1058563
4,1058564
0,1058565
2,1058567
4,1058568
1,1058569
2,1058570
4,1058572
4,1058573
0,1058574
1,1058575
1,1058576
0,1058577
2,1058578
3,1058579
4,1058580
3,1058582
2,1058583
4,1058584
0,1058588
1,1058592
2,1058593
1,1058594
1,1058595
0,1058596
4,1058597
3,1058598
1,1058599
0,1058600
2,1058601
1,1058602
3,1058604
0,1058605
4,1058609
3,1058610
3,1058611
3,1058613
2,1058616
2,1058617
0,1058618
2,1058620
2,1058622
2,1058623
2,1058624
3,1058625
0,1058626
3,1058627
3,1058628
0,1058629
3,1058630
1,1058631
4,1058632
4,1058635
3,1058636
4,1058637
4,1058641
2,1058642
2,1058644
0,1058645
4,1058646
4,1058647
2,1058648
4,1058650
3,1058651
2,1058652
4,1058653
4,1058657
4,1058664
2,1058666
4,1058667
2,1058670
1,1058675
4,1058676
3,1058677
3,1058678
3,1058679
4,1058680
3,1058681
4,1058683
4,1058684
3,1058686
2,1058687
4,1058688
0,1058689
0,1058692
2,1058694
3,1058695
3,1058698
4,1058700
0,1058704
4,1058706
4,1058707
0,1058708
0,1058709
2,1058710
1,1058711
4,1058712
4,1058713
0,1058715
4,1058716
0,1058717
3,1058718
4,1058720
4,1058722
3,1058723
2,1058725
4,1058726
2,1058727
3,1058728
2,1058729
2,1058732
4,1058733
4,1058734
3,1058735
1,1058736
2,1058739
2,1058740
0,1058741
0,1058742
3,1058743
3,1058746
4,1058747
3,1058748
0,1058750
3,1058751
2,1058752
0,1058753
1,1058754
2,1058755
0,1058756
2,1058757
2,1058758
0,1058759
2,1058761
2,1058763
3,1058764
2,1058765
2,1058767
4,1058772
4,1058773
3,1058774
3,1058776
4,1058777
0,1058779
2,1058780
2,1058781
0,1058782
4,1058783
4,1058785
0,1058786
4,1058787
2,1058789
2,1058790
4,1058791
3,1058793
4,1058795
4,1058796
2,1058797
3,1058799
0,1058801
4,1058802
4,1058803
1,1058808
2,1058809
3,1058811
0,1058812
2,1058813
4,1058814
0,1058816
2,1058818
2,1058819
1,1058820
4,1058823
4,1058825
0,1058826
1,1058829
1,1058830
0,1058831
1,1058832
0,1058833
3,1058835
1,1058838
2,1058839
0,1058841
4,1058845
4,1058846
4,1058847
3,1058848
2,1058849
4,1058850
4,1058851
4,1058852
2,1058855
1,1058859
4,1058860
3,1058861
4,1058863
4,1058866
3,1058867
2,1058868
1,1058869
4,1058870
3,1058871
3,1058873
2,1058874
2,1058875
4,1058877
4,1058879
2,1058887
1,1058888
4,1058889
4,1058890
2,1058892
0,1058898
3,1058899
3,1058903
3,1058905
0,1058906
4,1058907
2,1058912
2,1058914
2,1058915
3,1058916
1,1058917
2,1058919
3,1058921
1,1058922
3,1058923
4,1058924
3,1058925
0,1058926
1,1058927
4,1058928
1,1058929
2,1058935
4,1058936
4,1058937
0,1058938
4,1058939
4,1058940
2,1058942
4,1058944
4,1058945
1,1058946
4,1058947
2,1058948
3,1058950
1,1058951
1,1058953
4,1058955
4,1058957
4,1058958
0,1058963
0,1058964
2,1058966
4,1058967
2,1058968
3,1058969
2,1058970
2,1058973
0,1058974
2,1058975
0,1058978
2,1058981
2,1058982
2,1058983
3,1058984
0,1058985
0,1058987
0,1058988
0,1058989
2,1058991
0,1058992
3,1058999
1,1059000
0,1059002
0,1059003
3,1059005
1,1059006
4,1059007
2,1059008
2,1059009
1,1059010
2,1059011
3,1059012
3,1059014
1,1059015
2,1059016
2,1059017
2,1059018
1,1059021
1,1059022
4,1059023
0,1059027
3,1059030
0,1059031
1,1059032
3,1059033
2,1059034
2,1059035
3,1059042
3,1059044
0,1059047
3,1059048
4,1059050
2,1059051
0,1059052
2,1059053
4,1059054
0,1059055
1,1059056
0,1059057
4,1059058
4,1059059
4,1059064
4,1059065
0,1059066
3,1059068
3,1059069
0,1059070
4,1059071
0,1059074
3,1059075
3,1059076
0,1059078
1,1059080
2,1059081
3,1059083
2,1059086
1,1059088
0,1059090
2,1059091
4,1059092
1,1059094
2,1059095
0,1059096
2,1059097
2,1059098
2,1059099
1,1059101
3,1059103
2,1059104
0,1059105
0,1059107
4,1059108
4,1059109
2,1059110
3,1059111
2,1059112
4,1059114
3,1059115
2,1059121
4,1059122
2,1059124
4,1059126
1,1059127
2,1059128
0,1059129
3,1059133
4,1059140
3,1059144
1,1059146
2,1059147
3,1059149
4,1059150
0,1059152
4,1059153
3,1059154
0,1059156
0,1059157
0,1059158
2,1059159
3,1059160
2,1059162
2,1059163
2,1059164
4,1059165
3,1059166
2,1059167
3,1059168
3,1059170
4,1059171
0,1059172
3,1059173
3,1059174
4,1059175
3,1059176
4,1059177
0,1059178
2,1059179
2,1059180
2,1059181
2,1059182
4,1059183
0,1059184
1,1059185
3,1059188
0,1059189
2,1059190
4,1059193
1,1059195
0,1059196
2,1059197
3,1059199
0,1059200
3,1059204
3,1059205
2,1059206
3,1059208
4,1059209
3,1059210
2,1059211
1,1059212
0,1059213
3,1059215
1,1059216
2,1059217
4,1059221
2,1059222
2,1059223
1,1059224
4,1059225
2,1059227
4,1059230
3,1059231
0,1059232
0,1059233
0,1059237
1,1059238
1,1059244
1,1059246
4,1059247
0,1059249
3,1059250
0,1059251
1,1059253
2,1059254
2,1059260
0,1059261
1,1059262
1,1059263
2,1059267
2,1059268
1,1059270
1,1059274
4,1059281
0,1059282
2,1059283
2,1059284
0,1059287
4,1059289
4,1059290
3,1059291
3,1059294
2,1059295
2,1059296
1,1059297
3,1059298
3,1059305
1,1059307
2,1059308
0,1059309
1,1059310
0,1059312
2,1059313
1,1059314
0,1059315
1,1059334
1,1059335
1,1059336
2,1059339
2,1059343
1,1059344
3,1059345
2,1059346
0,1059349
0,1059350
1,1059351
0,1059352
1,1059359
4,1059363
3,1059366
2,1059368
0,1059369
1,1059370
0,1059377
2,1059381
0,1059382
0,1059383
3,1059384
4,1059386
2,1059387
2,1059388
1,1059389
2,1059390
2,1059391
3,1059392
1,1059393
2,1059395
4,1059396
3,1059397
1,1059399
0,1059400
0,1059401
1,1059402
3,1059405
1,1059406
3,1059409
3,1059417
4,1059418
0,1059419
4,1059420
4,1059421
3,1059423
0,1059424
2,1059425
1,1059437
4,1059438
2,1059439
4,1059440
3,1059445
4,1059446
4,1059447
4,1059449
2,1059450
1,1059451
0,1059452
2,1059453
0,1059454
3,1059457
2,1059458
0,1059461
4,1059466
2,1059467
3,1059468
4,1059469
2,1059470
0,1059471
2,1059472
3,1059473
0,1059475
4,1059476
3,1059477
2,1059478
3,1059479
1,1059480
1,1059482
2,1059487
2,1059488
3,1059492
4,1059493
2,1059497
4,1059499
1,1059500
3,1059501
4,1059505
1,1059515
0,1059517
2,1059518
3,1059519
1,1059520
1,1059524
0,1059525
2,1059526
2,1059527
3,1059528
2,1059534
0,1059536
2,1059537
2,1059544
2,1059545
0,1059548
2,1059553
4,1059554
4,1059556
2,1059559
4,1059560
0,1059561
4,1059563
0,1059564
4,1059565
4,1059566
0,1059567
3,1059568
2,1059569
2,1059570
2,1059575
4,1059576
0,1059577
4,1059579
4,1059580
4,1059581
1,1059582
3,1059583
1,1059584
2,1059585
2,1059586
4,1059587
2,1059589
4,1059592
2,1059593
1,1059594
0,1059595
2,1059596
4,1059597
4,1059599
3,1059600
3,1059602
2,1059615
3,1059616
4,1059617
3,1059618
2,1059619
4,1059620
3,1059621
3,1059622
3,1059623
4,1059625
